Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINJ26;30/12/2025;10:26:00;167.925;167.930;167.900;167.900;9.000.566,00;268
WINJ26;30/12/2025;10:25:00;168.030;168.030;168.030;168.030;67.212,00;2
WINJ26;30/12/2025;10:24:00;167.970;168.035;167.970;168.035;67.201,00;2
WINJ26;30/12/2025;10:23:00;167.930;167.930;167.930;167.930;67.172,00;2
WINJ26;30/12/2025;10:22:00;167.930;167.930;167.930;167.930;33.586,00;1
WINJ26;30/12/2025;10:21:00;167.910;168.015;167.910;167.985;503.946,00;15
WINJ26;30/12/2025;10:20:00;167.925;167.925;167.845;167.845;268.634,00;8
WINJ26;30/12/2025;10:18:00;167.800;167.800;167.800;167.800;167.800,00;5
WINJ26;30/12/2025;10:17:00;167.900;167.900;167.900;167.900;167.900,00;5
WINJ26;30/12/2025;10:16:00;167.895;167.900;167.800;167.810;1.141.146,00;34
WINJ26;30/12/2025;10:15:00;167.755;167.955;167.755;167.900;8.962.301,00;267
WINJ26;30/12/2025;10:14:00;167.680;167.720;167.680;167.720;7.111.279,00;212
WINJ26;30/12/2025;10:12:00;167.520;167.600;167.445;167.600;837.685,00;25
WINJ26;30/12/2025;10:11:00;167.500;167.505;167.460;167.505;468.913,00;14
WINJ26;30/12/2025;10:10:00;167.580;167.580;167.500;167.500;502.664,00;15
WINJ26;30/12/2025;10:09:00;167.630;167.630;167.570;167.570;8.683.143,00;259
WINJ26;30/12/2025;10:08:00;167.630;167.630;167.530;167.530;10.119.814,00;302
WINJ26;30/12/2025;10:07:00;167.710;167.710;167.695;167.695;100.622,00;3
WINJ26;30/12/2025;10:05:00;167.540;167.540;167.530;167.530;67.014,00;2
WINJ26;30/12/2025;10:03:00;167.525;167.555;167.525;167.555;167.548,00;5
WINJ26;30/12/2025;10:02:00;167.550;167.550;167.540;167.540;67.018,00;2
WINJ26;30/12/2025;10:01:00;167.570;167.590;167.570;167.590;134.064,00;4
WINJ26;30/12/2025;10:00:00;167.590;167.590;167.570;167.570;368.694,00;11
WINJ26;30/12/2025;09:58:00;167.700;167.740;167.700;167.740;67.088,00;2
WINJ26;30/12/2025;09:57:00;167.680;167.680;167.670;167.670;67.070,00;2
WINJ26;30/12/2025;09:56:00;167.650;167.650;167.585;167.585;8.412.780,00;251
WINJ26;30/12/2025;09:55:00;167.700;167.700;167.700;167.700;67.080,00;2
WINJ26;30/12/2025;09:54:00;167.735;167.735;167.735;167.735;33.547,00;1
WINJ26;30/12/2025;09:53:00;167.725;167.735;167.715;167.735;134.179,00;4
WINJ26;30/12/2025;09:52:00;167.700;167.700;167.700;167.700;33.540,00;1
WINJ26;30/12/2025;09:51:00;167.690;167.710;167.690;167.710;67.080,00;2
WINJ26;30/12/2025;09:48:00;167.630;167.740;167.630;167.740;234.792,00;7
WINJ26;30/12/2025;09:47:00;167.700;167.700;167.690;167.690;67.078,00;2
WINJ26;30/12/2025;09:46:00;167.740;167.760;167.725;167.725;838.780,00;25
WINJ26;30/12/2025;09:45:00;167.675;167.675;167.595;167.595;67.054,00;2
WINJ26;30/12/2025;09:44:00;167.635;167.705;167.620;167.660;8.954.343,00;267
WINJ26;30/12/2025;09:43:00;167.845;167.845;167.635;167.660;402.490,00;12
WINJ26;30/12/2025;09:42:00;167.845;167.860;167.845;167.845;234.998,00;7
WINJ26;30/12/2025;09:41:00;167.850;167.885;167.845;167.845;839.256,00;25
WINJ26;30/12/2025;09:40:00;167.780;167.835;167.780;167.800;369.188,00;11
WINJ26;30/12/2025;09:39:00;167.910;167.910;167.710;167.710;11.877.718,00;354
WINJ26;30/12/2025;09:38:00;167.810;167.975;167.805;167.950;4.699.176,00;140
WINJ26;30/12/2025;09:37:00;167.815;167.815;167.770;167.800;4.900.135,00;146
WINJ26;30/12/2025;09:36:00;167.850;167.850;167.800;167.800;167.817,00;5
WINJ26;30/12/2025;09:35:00;167.835;167.875;167.825;167.875;201.424,00;6
WINJ26;30/12/2025;09:34:00;167.780;167.885;167.780;167.865;704.922,00;21
WINJ26;30/12/2025;09:33:00;167.745;167.750;167.705;167.730;805.014,00;24
WINJ26;30/12/2025;09:32:00;167.645;167.735;167.640;167.700;1.576.436,00;47
WINJ26;30/12/2025;09:31:00;167.495;167.595;167.495;167.595;201.031,00;6
WINJ26;30/12/2025;09:30:00;167.520;167.520;167.450;167.450;66.994,00;2
WINJ26;30/12/2025;09:29:00;167.530;167.530;167.505;167.505;100.513,00;3
WINJ26;30/12/2025;09:28:00;167.505;167.505;167.505;167.505;100.503,00;3
WINJ26;30/12/2025;09:26:00;167.520;167.555;167.510;167.510;201.042,00;6
WINJ26;30/12/2025;09:25:00;167.545;167.545;167.520;167.520;335.052,00;10
WINJ26;30/12/2025;09:24:00;167.595;167.595;167.435;167.445;234.530,00;7
WINJ26;30/12/2025;09:23:00;167.595;167.595;167.550;167.550;100.548,00;3
WINJ26;30/12/2025;09:22:00;167.590;167.590;167.495;167.495;134.015,00;4
WINJ26;30/12/2025;09:21:00;167.625;167.640;167.575;167.575;100.568,00;3
WINJ26;30/12/2025;09:20:00;167.460;167.555;167.460;167.555;10.248.623,00;306
WINJ26;30/12/2025;09:19:00;167.450;167.500;167.450;167.500;368.453,00;11
WINJ26;30/12/2025;09:18:00;167.400;167.425;167.380;167.420;167.403,00;5
WINJ26;30/12/2025;09:17:00;167.430;167.450;167.400;167.420;200.920,00;6
WINJ26;30/12/2025;09:16:00;167.400;167.450;167.400;167.450;167.440,00;5
WINJ26;30/12/2025;09:15:00;167.400;167.435;167.335;167.335;301.294,00;9
WINJ26;30/12/2025;09:13:00;167.300;167.420;167.300;167.420;10.379.972,00;310
WINJ26;30/12/2025;09:12:00;167.340;167.340;167.340;167.340;100.404,00;3
WINJ26;30/12/2025;09:11:00;167.345;167.365;167.340;167.340;133.881,00;4
WINJ26;30/12/2025;09:10:00;167.200;167.355;167.200;167.305;11.871.331,00;355
WINJ26;30/12/2025;09:09:00;167.200;167.200;167.180;167.185;9.028.750,00;270
WINJ26;30/12/2025;09:08:00;167.155;167.155;166.970;167.020;1.570.952,00;47
WINJ26;30/12/2025;09:07:00;167.160;167.160;167.150;167.155;2.172.958,00;65
WINJ26;30/12/2025;09:06:00;167.140;167.150;167.140;167.150;133.716,00;4
WINJ26;30/12/2025;09:05:00;167.070;167.200;167.070;167.145;668.639,00;20
WINJ26;30/12/2025;09:04:00;166.930;167.030;166.930;167.030;8.614.176,00;258
WINJ26;30/12/2025;09:03:00;166.835;166.900;166.785;166.785;700.655,00;21
WINJ26;30/12/2025;09:02:00;166.770;167.000;166.770;166.895;1.168.208,00;35
WINJ26;30/12/2025;09:01:00;166.565;166.855;166.550;166.855;4.100.899,00;123
WINJ26;30/12/2025;09:00:00;166.530;166.695;166.420;166.495;4.162.964,00;125
WINJ26;29/12/2025;18:24:00;166.340;166.420;166.340;166.420;1.164.485,00;35
WINJ26;29/12/2025;18:23:00;166.340;166.340;166.340;166.340;13.540.076,00;407
WINJ26;29/12/2025;18:22:00;166.365;166.365;166.350;166.350;133.083,00;4
WINJ26;29/12/2025;18:21:00;166.350;166.390;166.350;166.385;13.975.200,00;420
WINJ26;29/12/2025;18:20:00;166.320;166.340;166.320;166.340;6.154.530,00;185
WINJ26;29/12/2025;18:16:00;166.205;166.205;166.205;166.205;99.723,00;3
WINJ26;29/12/2025;18:15:00;166.240;166.240;166.130;166.175;33.100.441,00;996
WINJ26;29/12/2025;18:14:00;166.240;166.240;166.240;166.240;66.496,00;2
WINJ26;29/12/2025;18:10:00;166.245;166.270;166.245;166.270;199.509,00;6
WINJ26;29/12/2025;18:09:00;166.245;166.245;166.230;166.240;166.241,00;5
WINJ26;29/12/2025;18:08:00;166.320;166.320;166.295;166.295;399.133,00;12
WINJ26;29/12/2025;18:05:00;166.230;166.230;166.230;166.230;33.246,00;1
WINJ26;29/12/2025;18:04:00;166.250;166.250;166.235;166.235;66.497,00;2
WINJ26;29/12/2025;18:03:00;166.250;166.280;166.220;166.220;931.005,00;28
WINJ26;29/12/2025;18:01:00;166.210;166.210;166.210;166.210;332.420,00;10
WINJ26;29/12/2025;17:58:00;166.205;166.205;166.205;166.205;33.241,00;1
WINJ26;29/12/2025;17:57:00;166.220;166.225;166.220;166.225;66.489,00;2
WINJ26;29/12/2025;17:56:00;166.220;166.265;166.220;166.225;299.237,00;9
WINJ26;29/12/2025;17:54:00;166.150;166.225;166.150;166.220;631.557,00;19
WINJ26;29/12/2025;17:53:00;166.130;166.130;166.130;166.130;166.130,00;5
WINJ26;29/12/2025;17:50:00;166.065;166.095;166.065;166.095;398.593,00;12
WINJ26;29/12/2025;17:49:00;166.050;166.050;166.050;166.050;5.811.750,00;175
WINJ26;29/12/2025;17:46:00;166.090;166.135;166.090;166.130;99.671,00;3
WINJ26;29/12/2025;17:45:00;166.070;166.070;166.070;166.070;33.214,00;1
WINJ26;29/12/2025;17:44:00;166.075;166.075;166.075;166.075;33.215,00;1
WINJ26;29/12/2025;17:43:00;166.110;166.110;166.110;166.110;33.222,00;1
WINJ26;29/12/2025;17:42:00;166.080;166.100;166.080;166.100;365.388,00;11
WINJ26;29/12/2025;17:41:00;166.220;166.220;166.110;166.110;1.761.870,00;53
WINJ26;29/12/2025;17:37:00;166.190;166.190;166.190;166.190;33.238,00;1
WINJ26;29/12/2025;17:36:00;166.185;166.185;166.185;166.185;132.948,00;4
WINJ26;29/12/2025;17:35:00;166.155;166.175;166.155;166.175;332.330,00;10
WINJ26;29/12/2025;17:34:00;166.250;166.250;165.875;166.125;17.730.490,00;534
WINJ26;29/12/2025;17:33:00;166.330;166.330;166.330;166.330;66.532,00;2
WINJ26;29/12/2025;17:32:00;166.330;166.330;166.330;166.330;66.532,00;2
WINJ26;29/12/2025;17:31:00;166.350;166.375;166.350;166.375;99.815,00;3
WINJ26;29/12/2025;17:30:00;166.330;166.350;166.330;166.350;1.696.570,00;51
WINJ26;29/12/2025;17:27:00;166.280;166.300;166.280;166.300;66.516,00;2
WINJ26;29/12/2025;17:26:00;166.280;166.280;166.280;166.280;33.256,00;1
WINJ26;29/12/2025;17:24:00;166.280;166.280;166.280;166.280;33.256,00;1
WINJ26;29/12/2025;17:22:00;166.305;166.305;166.305;166.305;66.522,00;2
WINJ26;29/12/2025;17:21:00;166.300;166.300;166.300;166.300;33.260,00;1
WINJ26;29/12/2025;17:19:00;166.330;166.330;166.325;166.325;133.062,00;4
WINJ26;29/12/2025;17:17:00;166.345;166.345;166.345;166.345;66.538,00;2
WINJ26;29/12/2025;17:14:00;166.290;166.300;166.290;166.300;66.518,00;2
WINJ26;29/12/2025;17:11:00;166.385;166.385;166.335;166.335;99.811,00;3
WINJ26;29/12/2025;17:09:00;166.305;166.355;166.305;166.355;99.803,00;3
WINJ26;29/12/2025;17:08:00;166.260;166.260;166.260;166.260;33.252,00;1
WINJ26;29/12/2025;17:07:00;166.260;166.260;166.260;166.260;33.252,00;1
WINJ26;29/12/2025;17:06:00;166.305;166.305;166.260;166.260;133.035,00;4
WINJ26;29/12/2025;17:05:00;166.315;166.315;166.285;166.285;66.520,00;2
WINJ26;29/12/2025;17:04:00;166.310;166.365;166.310;166.355;266.164,00;8
WINJ26;29/12/2025;17:02:00;166.320;166.320;166.300;166.300;166.308,00;5
WINJ26;29/12/2025;17:01:00;166.250;166.310;166.250;166.310;199.523,00;6
WINJ26;29/12/2025;17:00:00;166.175;166.200;166.175;166.200;66.475,00;2
WINJ26;29/12/2025;16:58:00;166.200;166.200;166.150;166.150;1.794.931,00;54
WINJ26;29/12/2025;16:55:00;166.105;166.225;166.105;166.225;265.876,00;8
WINJ26;29/12/2025;16:54:00;166.125;166.170;166.120;166.170;398.789,00;12
WINJ26;29/12/2025;16:53:00;166.085;166.085;166.085;166.085;33.217,00;1
WINJ26;29/12/2025;16:52:00;166.050;166.050;166.050;166.050;66.420,00;2
WINJ26;29/12/2025;16:51:00;166.000;166.000;165.990;165.990;99.596,00;3
WINJ26;29/12/2025;16:49:00;166.010;166.010;166.010;166.010;66.404,00;2
WINJ26;29/12/2025;16:38:00;165.975;165.975;165.945;165.950;464.669,00;14
WINJ26;29/12/2025;16:37:00;166.000;166.010;166.000;166.010;66.402,00;2
WINJ26;29/12/2025;16:35:00;166.015;166.050;166.015;166.050;265.661,00;8
WINJ26;29/12/2025;16:34:00;166.005;166.005;166.005;166.005;33.201,00;1
WINJ26;29/12/2025;16:33:00;165.985;166.000;165.985;166.000;165.995,00;5
WINJ26;29/12/2025;16:32:00;165.955;165.995;165.955;165.995;99.585,00;3
WINJ26;29/12/2025;16:31:00;165.950;165.950;165.950;165.950;33.190,00;1
WINJ26;29/12/2025;16:30:00;165.940;165.940;165.920;165.920;99.556,00;3
WINJ26;29/12/2025;16:28:00;165.930;165.950;165.930;165.950;66.376,00;2
WINJ26;29/12/2025;16:27:00;165.920;165.945;165.920;165.940;165.939,00;5
WINJ26;29/12/2025;16:26:00;165.910;165.940;165.910;165.940;66.370,00;2
WINJ26;29/12/2025;16:25:00;165.875;165.935;165.875;165.935;132.728,00;4
WINJ26;29/12/2025;16:22:00;165.860;165.860;165.860;165.860;33.172,00;1
WINJ26;29/12/2025;16:20:00;165.845;165.845;165.845;165.845;99.507,00;3
WINJ26;29/12/2025;16:16:00;165.900;165.900;165.880;165.880;265.428,00;8
WINJ26;29/12/2025;16:15:00;165.980;165.980;165.900;165.900;165.944,00;5
WINJ26;29/12/2025;16:14:00;165.950;165.955;165.950;165.955;132.761,00;4
WINJ26;29/12/2025;16:12:00;165.920;165.920;165.920;165.920;66.368,00;2
WINJ26;29/12/2025;16:11:00;165.895;165.920;165.895;165.920;265.452,00;8
WINJ26;29/12/2025;16:10:00;165.865;165.890;165.865;165.890;398.116,00;12
WINJ26;29/12/2025;16:08:00;165.865;165.865;165.865;165.865;33.173,00;1
WINJ26;29/12/2025;16:06:00;165.845;165.855;165.845;165.855;66.340,00;2
WINJ26;29/12/2025;16:05:00;165.805;165.835;165.805;165.835;232.147,00;7
WINJ26;29/12/2025;16:04:00;165.745;165.795;165.745;165.795;232.079,00;7
WINJ26;29/12/2025;16:03:00;165.755;165.755;165.735;165.735;165.744,00;5
WINJ26;29/12/2025;16:02:00;165.775;165.775;165.775;165.775;33.155,00;1
WINJ26;29/12/2025;16:01:00;165.775;165.775;165.775;165.775;66.310,00;2
WINJ26;29/12/2025;16:00:00;165.800;165.800;165.785;165.785;132.633,00;4
WINJ26;29/12/2025;15:59:00;165.825;165.825;165.805;165.805;132.649,00;4
WINJ26;29/12/2025;15:58:00;165.805;165.805;165.805;165.805;99.483,00;3
WINJ26;29/12/2025;15:57:00;165.770;165.780;165.770;165.780;66.310,00;2
WINJ26;29/12/2025;15:56:00;165.745;165.750;165.700;165.700;430.917,00;13
WINJ26;29/12/2025;15:55:00;165.755;165.770;165.745;165.745;232.060,00;7
WINJ26;29/12/2025;15:54:00;165.765;165.785;165.765;165.785;132.622,00;4
WINJ26;29/12/2025;15:53:00;165.805;165.805;165.765;165.765;165.782,00;5
WINJ26;29/12/2025;15:52:00;165.790;165.820;165.790;165.810;132.647,00;4
WINJ26;29/12/2025;15:48:00;165.880;165.880;165.880;165.880;33.176,00;1
WINJ26;29/12/2025;15:47:00;165.820;165.875;165.820;165.875;165.855,00;5
WINJ26;29/12/2025;15:46:00;165.870;165.870;165.780;165.815;398.013,00;12
WINJ26;29/12/2025;15:45:00;165.920;165.920;165.875;165.875;99.539,00;3
WINJ26;29/12/2025;15:43:00;165.950;165.950;165.950;165.950;33.190,00;1
WINJ26;29/12/2025;15:42:00;165.960;165.960;165.955;165.955;165.958,00;5
WINJ26;29/12/2025;15:41:00;165.930;165.930;165.930;165.930;99.558,00;3
WINJ26;29/12/2025;15:40:00;166.000;166.000;165.945;165.945;298.722,00;9
WINJ26;29/12/2025;15:39:00;166.055;166.055;166.005;166.005;3.487.042,00;105
WINJ26;29/12/2025;15:37:00;166.080;166.080;166.080;166.080;33.216,00;1
WINJ26;29/12/2025;15:36:00;166.120;166.120;166.120;166.120;33.224,00;1
WINJ26;29/12/2025;15:35:00;166.130;166.150;166.130;166.150;3.356.226,00;101
WINJ26;29/12/2025;15:32:00;166.120;166.125;166.120;166.125;66.449,00;2
WINJ26;29/12/2025;15:31:00;166.090;166.095;166.090;166.095;99.656,00;3
WINJ26;29/12/2025;15:30:00;166.000;166.075;166.000;166.075;431.757,00;13
WINJ26;29/12/2025;15:29:00;165.940;166.000;165.940;166.000;298.726,00;9
WINJ26;29/12/2025;15:28:00;166.050;166.050;165.950;165.950;4.117.652,00;124
WINJ26;29/12/2025;15:27:00;166.150;166.150;166.100;166.100;3.422.670,00;103
WINJ26;29/12/2025;15:22:00;166.250;166.300;166.230;166.300;166.255,00;5
WINJ26;29/12/2025;15:19:00;166.275;166.275;166.275;166.275;99.765,00;3
WINJ26;29/12/2025;15:18:00;166.300;166.300;166.300;166.300;33.260,00;1
WINJ26;29/12/2025;15:17:00;166.345;166.350;166.345;166.350;232.885,00;7
WINJ26;29/12/2025;15:16:00;166.285;166.300;166.285;166.300;133.037,00;4
WINJ26;29/12/2025;15:14:00;166.290;166.325;166.275;166.275;99.778,00;3
WINJ26;29/12/2025;15:12:00;166.260;166.260;166.260;166.260;33.252,00;1
WINJ26;29/12/2025;15:11:00;166.300;166.300;166.260;166.260;166.289,00;5
WINJ26;29/12/2025;15:10:00;166.285;166.285;166.285;166.285;33.257,00;1
WINJ26;29/12/2025;15:09:00;166.250;166.295;166.250;166.295;266.057,00;8
WINJ26;29/12/2025;15:03:00;166.255;166.255;166.255;166.255;33.251,00;1
WINJ26;29/12/2025;15:02:00;166.200;166.255;166.200;166.255;3.557.716,00;107
WINJ26;29/12/2025;15:01:00;166.200;166.200;166.200;166.200;66.480,00;2
WINJ26;29/12/2025;15:00:00;166.185;166.210;166.185;166.210;365.622,00;11
WINJ26;29/12/2025;14:57:00;166.160;166.160;166.160;166.160;33.232,00;1
WINJ26;29/12/2025;14:56:00;166.115;166.155;166.115;166.155;132.914,00;4
WINJ26;29/12/2025;14:55:00;166.150;166.150;166.150;166.150;664.600,00;20
WINJ26;29/12/2025;14:54:00;166.190;166.190;166.150;166.150;2.891.044,00;87
WINJ26;29/12/2025;14:52:00;166.265;166.270;166.265;166.270;99.761,00;3
WINJ26;29/12/2025;14:51:00;166.295;166.295;166.250;166.250;166.264,00;5
WINJ26;29/12/2025;14:50:00;166.290;166.290;166.290;166.290;33.258,00;1
WINJ26;29/12/2025;14:49:00;166.325;166.325;166.275;166.275;266.057,00;8
WINJ26;29/12/2025;14:47:00;166.400;166.400;166.380;166.380;99.836,00;3
WINJ26;29/12/2025;14:46:00;166.380;166.380;166.380;166.380;33.276,00;1
WINJ26;29/12/2025;14:44:00;166.395;166.395;166.395;166.395;33.279,00;1
WINJ26;29/12/2025;14:42:00;166.365;166.400;166.365;166.400;66.553,00;2
WINJ26;29/12/2025;14:41:00;166.345;166.345;166.345;166.345;33.269,00;1
WINJ26;29/12/2025;14:40:00;166.305;166.330;166.305;166.330;166.316,00;5
WINJ26;29/12/2025;14:38:00;166.315;166.315;166.290;166.290;133.041,00;4
WINJ26;29/12/2025;14:37:00;166.295;166.320;166.295;166.320;99.787,00;3
WINJ26;29/12/2025;14:36:00;166.265;166.265;166.265;166.265;33.253,00;1
WINJ26;29/12/2025;14:35:00;166.300;166.300;166.300;166.300;33.260,00;1
WINJ26;29/12/2025;14:34:00;166.230;166.350;166.230;166.320;299.329,00;9
WINJ26;29/12/2025;14:33:00;166.260;166.260;166.245;166.245;66.501,00;2
WINJ26;29/12/2025;14:32:00;166.225;166.255;166.225;166.255;2.692.868,00;81
WINJ26;29/12/2025;14:31:00;166.160;166.225;166.160;166.225;4.155.603,00;125
WINJ26;29/12/2025;14:30:00;166.205;166.205;166.205;166.205;66.482,00;2
WINJ26;29/12/2025;14:27:00;166.105;166.150;166.105;166.150;66.451,00;2
WINJ26;29/12/2025;14:24:00;166.135;166.175;166.135;166.175;66.462,00;2
WINJ26;29/12/2025;14:21:00;166.075;166.105;166.075;166.105;99.657,00;3
WINJ26;29/12/2025;14:18:00;166.060;166.060;166.060;166.060;33.212,00;1
WINJ26;29/12/2025;14:17:00;166.035;166.035;166.035;166.035;33.207,00;1
WINJ26;29/12/2025;14:15:00;166.045;166.045;166.000;166.030;166.029,00;5
WINJ26;29/12/2025;14:13:00;166.020;166.020;165.975;165.975;199.195,00;6
WINJ26;29/12/2025;14:11:00;166.050;166.050;166.050;166.050;33.210,00;1
WINJ26;29/12/2025;14:10:00;166.110;166.110;166.050;166.055;132.853,00;4
WINJ26;29/12/2025;14:09:00;166.080;166.105;166.080;166.105;66.437,00;2
WINJ26;29/12/2025;14:06:00;166.080;166.080;166.045;166.045;132.850,00;4
WINJ26;29/12/2025;14:04:00;166.125;166.125;166.105;166.105;1.561.571,00;47
WINJ26;29/12/2025;14:03:00;166.125;166.125;166.125;166.125;5.149.875,00;155
WINJ26;29/12/2025;14:02:00;166.120;166.125;166.120;166.125;4.020.105,00;121
WINJ26;29/12/2025;14:01:00;166.130;166.130;166.120;166.120;2.691.304,00;81
WINJ26;29/12/2025;13:59:00;166.125;166.130;166.125;166.130;99.677,00;3
WINJ26;29/12/2025;13:58:00;166.125;166.125;166.105;166.105;132.892,00;4
WINJ26;29/12/2025;13:56:00;166.145;166.145;166.145;166.145;33.229,00;1
WINJ26;29/12/2025;13:54:00;166.145;166.145;166.145;166.145;33.229,00;1
WINJ26;29/12/2025;13:53:00;166.120;166.125;166.120;166.125;66.449,00;2
WINJ26;29/12/2025;13:49:00;166.000;166.000;166.000;166.000;132.800,00;4
WINJ26;29/12/2025;13:47:00;166.075;166.075;166.020;166.020;99.627,00;3
WINJ26;29/12/2025;13:45:00;166.090;166.090;166.090;166.090;33.218,00;1
WINJ26;29/12/2025;13:42:00;166.110;166.120;166.090;166.090;99.664,00;3
WINJ26;29/12/2025;13:39:00;166.070;166.090;166.070;166.070;332.152,00;10
WINJ26;29/12/2025;13:37:00;166.045;166.045;166.045;166.045;166.045,00;5
WINJ26;29/12/2025;13:36:00;166.070;166.070;166.070;166.070;66.428,00;2
WINJ26;29/12/2025;13:34:00;166.175;166.175;166.175;166.175;33.235,00;1
WINJ26;29/12/2025;13:33:00;166.200;166.200;166.200;166.200;66.480,00;2
WINJ26;29/12/2025;13:32:00;166.175;166.185;166.175;166.185;199.412,00;6
WINJ26;29/12/2025;13:25:00;166.115;166.170;166.115;166.170;99.691,00;3
WINJ26;29/12/2025;13:23:00;166.090;166.090;166.090;166.090;33.218,00;1
WINJ26;29/12/2025;13:22:00;166.060;166.060;166.060;166.060;33.212,00;1
WINJ26;29/12/2025;13:17:00;166.075;166.075;166.045;166.045;166.058,00;5
WINJ26;29/12/2025;13:16:00;166.075;166.075;166.075;166.075;33.215,00;1
WINJ26;29/12/2025;13:12:00;166.100;166.100;166.100;166.100;33.220,00;1
WINJ26;29/12/2025;13:11:00;166.160;166.160;166.150;166.150;99.692,00;3
WINJ26;29/12/2025;13:07:00;166.085;166.105;166.085;166.105;99.657,00;3
WINJ26;29/12/2025;13:06:00;165.990;166.070;165.990;166.070;365.289,00;11
WINJ26;29/12/2025;13:04:00;166.045;166.045;165.980;166.005;265.617,00;8
WINJ26;29/12/2025;13:03:00;166.135;166.135;166.135;166.135;66.454,00;2
WINJ26;29/12/2025;13:00:00;166.250;166.260;166.250;166.260;133.006,00;4
WINJ26;29/12/2025;12:59:00;166.190;166.190;166.190;166.190;33.238,00;1
WINJ26;29/12/2025;12:58:00;166.200;166.200;166.200;166.200;33.240,00;1
WINJ26;29/12/2025;12:54:00;166.150;166.150;166.150;166.150;33.230,00;1
WINJ26;29/12/2025;12:53:00;166.120;166.130;166.120;166.130;66.450,00;2
WINJ26;29/12/2025;12:52:00;166.090;166.090;166.090;166.090;33.218,00;1
WINJ26;29/12/2025;12:48:00;166.075;166.095;166.075;166.095;232.509,00;7
WINJ26;29/12/2025;12:47:00;166.030;166.030;166.030;166.030;33.206,00;1
WINJ26;29/12/2025;12:46:00;166.060;166.065;166.060;166.065;265.699,00;8
WINJ26;29/12/2025;12:45:00;166.045;166.045;166.045;166.045;66.418,00;2
WINJ26;29/12/2025;12:44:00;166.125;166.125;165.970;166.035;564.556,00;17
WINJ26;29/12/2025;12:43:00;166.150;166.150;166.150;166.150;166.150,00;5
WINJ26;29/12/2025;12:42:00;166.125;166.125;166.125;166.125;166.125,00;5
WINJ26;29/12/2025;12:41:00;166.155;166.155;166.155;166.155;33.231,00;1
WINJ26;29/12/2025;12:40:00;166.065;166.075;166.065;166.065;99.641,00;3
WINJ26;29/12/2025;12:39:00;165.980;166.025;165.980;166.025;332.005,00;10
WINJ26;29/12/2025;12:38:00;165.975;166.005;165.950;166.000;298.759,00;9
WINJ26;29/12/2025;12:36:00;166.095;166.095;166.095;166.095;33.219,00;1
WINJ26;29/12/2025;12:34:00;166.060;166.060;166.060;166.060;66.424,00;2
WINJ26;29/12/2025;12:33:00;166.060;166.075;166.060;166.075;66.427,00;2
WINJ26;29/12/2025;12:32:00;165.975;166.015;165.975;166.015;365.173,00;11
WINJ26;29/12/2025;12:31:00;166.050;166.050;166.050;166.050;232.470,00;7
WINJ26;29/12/2025;12:30:00;166.205;166.205;166.205;166.205;831.025,00;25
WINJ26;29/12/2025;12:28:00;166.205;166.205;166.205;166.205;166.205,00;5
WINJ26;29/12/2025;12:26:00;166.195;166.220;166.195;166.220;232.683,00;7
WINJ26;29/12/2025;12:25:00;166.130;166.195;166.130;166.195;731.102,00;22
WINJ26;29/12/2025;12:24:00;166.165;166.170;166.100;166.130;299.037,00;9
WINJ26;29/12/2025;12:23:00;166.140;166.150;166.130;166.130;1.262.731,00;38
WINJ26;29/12/2025;12:22:00;166.000;166.085;165.960;166.085;763.613,00;23
WINJ26;29/12/2025;12:20:00;166.125;166.125;166.045;166.045;332.119,00;10
