Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;22/12/2025;09:10:00;165.171;165.237;164.905;164.910;12.147.482.291,34;367.928
WINFUT;22/12/2025;09:00:00;165.293;165.660;165.145;165.171;16.831.744.111,53;508.750
WINFUT;19/12/2025;18:20:00;164.839;164.941;164.814;164.829;1.632.023.638,55;49.500
WINFUT;19/12/2025;18:10:00;164.854;164.941;164.768;164.839;2.935.209.385,60;89.021
WINFUT;19/12/2025;18:00:00;164.681;164.885;164.630;164.854;3.601.398.035,78;109.286
WINFUT;19/12/2025;17:50:00;164.737;164.742;164.559;164.676;4.509.733.473,79;136.960
WINFUT;19/12/2025;17:40:00;164.793;164.793;164.548;164.737;7.127.584.323,51;216.433
WINFUT;19/12/2025;17:30:00;164.997;165.018;164.763;164.788;3.920.896.574,83;118.893
WINFUT;19/12/2025;17:20:00;164.987;165.048;164.946;164.992;2.445.933.282,67;74.119
WINFUT;19/12/2025;17:10:00;165.023;165.038;164.936;164.987;2.435.591.101,51;73.812
WINFUT;19/12/2025;17:00:00;165.028;165.084;164.936;165.023;3.890.995.886,05;117.898
WINFUT;19/12/2025;16:50:00;164.987;165.063;164.910;165.028;4.215.942.224,73;127.768
WINFUT;19/12/2025;16:40:00;164.967;165.074;164.956;164.982;2.936.375.018,54;88.973
WINFUT;19/12/2025;16:30:00;164.961;165.074;164.941;164.961;3.434.252.369,97;104.064
WINFUT;19/12/2025;16:20:00;164.977;165.099;164.936;164.956;5.215.481.382,44;158.023
WINFUT;19/12/2025;16:10:00;164.936;165.023;164.905;164.977;4.109.923.198,45;124.570
WINFUT;19/12/2025;16:00:00;164.987;165.012;164.905;164.931;3.714.793.042,41;112.604
WINFUT;19/12/2025;15:50:00;165.089;165.135;164.941;164.982;4.546.682.408,83;137.749
WINFUT;19/12/2025;15:40:00;164.992;165.099;164.951;165.089;4.388.633.955,10;132.977
WINFUT;19/12/2025;15:30:00;165.063;165.125;164.951;164.992;4.309.687.039,72;130.572
WINFUT;19/12/2025;15:20:00;165.145;165.155;164.997;165.063;5.254.759.802,48;159.162
WINFUT;19/12/2025;15:10:00;165.140;165.201;165.084;165.140;3.893.306.339,23;117.882
WINFUT;19/12/2025;15:00:00;165.120;165.150;165.023;165.140;4.707.848.327,54;142.582
WINFUT;19/12/2025;14:50:00;165.140;165.191;165.048;165.120;5.758.214.625,71;174.359
WINFUT;19/12/2025;14:40:00;165.191;165.222;165.043;165.145;5.156.935.870,41;156.147
WINFUT;19/12/2025;14:30:00;165.201;165.273;165.114;165.196;5.954.006.906,87;180.211
WINFUT;19/12/2025;14:20:00;165.502;165.512;165.150;165.201;7.718.754.268,21;233.466
WINFUT;19/12/2025;14:10:00;165.477;165.543;165.390;165.502;3.727.397.031,83;112.630
WINFUT;19/12/2025;14:00:00;165.477;165.512;165.426;165.477;2.925.183.417,83;88.387
WINFUT;19/12/2025;13:50:00;165.461;165.538;165.369;165.482;4.515.394.934,89;136.454
WINFUT;19/12/2025;13:40:00;165.487;165.543;165.344;165.461;5.318.384.242,18;160.752
WINFUT;19/12/2025;13:30:00;165.573;165.579;165.426;165.482;4.763.818.604,49;143.922
WINFUT;19/12/2025;13:20:00;165.558;165.604;165.441;165.573;5.331.810.530,87;161.057
WINFUT;19/12/2025;13:10:00;165.609;165.624;165.477;165.563;5.293.274.499,71;159.866
WINFUT;19/12/2025;13:00:00;165.415;165.624;165.415;165.604;5.520.462.827,68;166.746
WINFUT;19/12/2025;12:50:00;165.507;165.635;165.395;165.415;6.731.329.209,31;203.330
WINFUT;19/12/2025;12:40:00;165.594;165.640;165.308;165.507;9.277.582.612,65;280.362
WINFUT;19/12/2025;12:30:00;165.737;165.808;165.568;165.594;6.741.547.169,07;203.447
WINFUT;19/12/2025;12:20:00;165.665;165.772;165.538;165.742;7.283.065.853,99;219.824
WINFUT;19/12/2025;12:10:00;165.655;165.721;165.451;165.670;9.390.773.399,77;283.552
WINFUT;19/12/2025;12:00:00;165.762;165.976;165.543;165.655;12.468.854.560,47;376.103
WINFUT;19/12/2025;11:50:00;165.777;165.859;165.665;165.762;9.991.353.648,81;301.363
WINFUT;19/12/2025;11:40:00;165.171;165.834;165.155;165.783;17.809.241.735,86;537.765
WINFUT;19/12/2025;11:30:00;165.211;165.446;165.063;165.171;17.193.432.369,97;520.246
WINFUT;19/12/2025;11:20:00;164.895;165.298;164.885;165.211;10.852.527.792,74;328.650
WINFUT;19/12/2025;11:10:00;165.196;165.283;164.870;164.890;14.043.342.197,61;425.270
WINFUT;19/12/2025;11:00:00;165.278;165.604;165.130;165.196;20.870.955.210,94;631.030
WINFUT;19/12/2025;10:50:00;164.793;165.324;164.737;165.283;18.958.772.008,61;574.519
WINFUT;19/12/2025;10:40:00;164.661;164.844;164.467;164.788;15.171.499.570,04;460.656
WINFUT;19/12/2025;10:30:00;164.625;164.849;164.482;164.666;19.655.765.085,16;596.849
WINFUT;19/12/2025;10:20:00;164.395;164.681;164.283;164.625;13.994.893.922,46;425.409
WINFUT;19/12/2025;10:10:00;164.533;164.655;164.309;164.395;15.275.120.888,90;464.359
WINFUT;19/12/2025;10:00:00;164.446;164.620;164.207;164.528;17.424.162.413,69;529.944
WINFUT;19/12/2025;09:50:00;164.635;164.696;164.426;164.446;9.384.127.232,96;285.148
WINFUT;19/12/2025;09:40:00;164.553;164.706;164.370;164.640;13.539.461.470,20;411.495
WINFUT;19/12/2025;09:30:00;164.508;164.625;164.390;164.559;9.232.882.109,77;280.601
WINFUT;19/12/2025;09:20:00;164.666;164.727;164.416;164.508;13.939.474.821,66;423.524
WINFUT;19/12/2025;09:10:00;164.900;164.946;164.502;164.666;16.529.797.192,55;501.704
WINFUT;19/12/2025;09:00:00;164.421;165.216;164.304;164.895;19.912.906.035,25;603.911
WINFUT;18/12/2025;18:20:00;164.615;164.655;164.538;164.538;1.406.637.174,86;42.738
WINFUT;18/12/2025;18:10:00;164.487;164.645;164.477;164.615;2.075.891.392,37;63.073
WINFUT;18/12/2025;18:00:00;164.426;164.574;164.426;164.492;2.477.519.579,34;75.304
WINFUT;18/12/2025;17:50:00;164.650;164.666;164.421;164.431;4.881.816.347,54;148.350
WINFUT;18/12/2025;17:40:00;164.502;164.691;164.482;164.650;3.835.119.026,07;116.487
WINFUT;18/12/2025;17:30:00;164.472;164.523;164.375;164.502;3.494.439.678,65;106.239
WINFUT;18/12/2025;17:20:00;164.365;164.518;164.288;164.472;4.409.232.450,36;134.088
WINFUT;18/12/2025;17:10:00;164.288;164.375;164.278;164.360;3.356.760.399,95;102.138
WINFUT;18/12/2025;17:00:00;164.135;164.446;164.135;164.288;8.028.028.327,80;244.273
WINFUT;18/12/2025;16:50:00;164.288;164.334;164.049;164.140;6.958.651.842,22;211.940
WINFUT;18/12/2025;16:40:00;164.400;164.406;164.166;164.283;5.656.724.938,03;172.177
WINFUT;18/12/2025;16:30:00;164.508;164.518;164.319;164.406;4.974.819.763,02;151.289
WINFUT;18/12/2025;16:20:00;164.538;164.569;164.421;164.502;6.009.190.537,98;182.659
WINFUT;18/12/2025;16:10:00;164.599;164.737;164.523;164.543;4.813.737.921,33;146.186
WINFUT;18/12/2025;16:00:00;164.717;164.737;164.579;164.599;5.482.512.339,92;166.495
WINFUT;18/12/2025;15:50:00;164.793;164.803;164.635;164.717;5.669.422.846,26;172.105
WINFUT;18/12/2025;15:40:00;164.829;164.870;164.696;164.793;5.284.749.056,18;160.363
WINFUT;18/12/2025;15:30:00;164.895;164.926;164.814;164.834;3.011.989.449,87;91.351
WINFUT;18/12/2025;15:20:00;164.859;164.916;164.778;164.900;3.835.444.187,77;116.333
WINFUT;18/12/2025;15:10:00;164.829;164.941;164.798;164.859;5.854.173.909,61;177.542
WINFUT;18/12/2025;15:00:00;164.701;164.880;164.625;164.834;7.159.827.347,00;217.285
WINFUT;18/12/2025;14:50:00;164.732;164.849;164.584;164.701;7.975.214.445,43;242.120
WINFUT;18/12/2025;14:40:00;164.502;164.793;164.426;164.732;10.373.296.526,20;315.020
WINFUT;18/12/2025;14:30:00;164.115;164.528;164.079;164.502;10.717.421.288,92;326.098
WINFUT;18/12/2025;14:20:00;164.069;164.186;163.982;164.120;8.289.172.692,00;252.587
WINFUT;18/12/2025;14:10:00;164.574;164.589;163.911;164.069;16.644.344.026,68;506.731
WINFUT;18/12/2025;14:00:00;164.778;164.941;164.543;164.569;9.554.471.367,56;289.948
WINFUT;18/12/2025;13:50:00;164.839;164.961;164.773;164.778;5.008.424.932,00;151.894
WINFUT;18/12/2025;13:40:00;164.834;164.890;164.763;164.834;4.733.319.987,71;143.587
WINFUT;18/12/2025;13:30:00;164.732;164.951;164.676;164.839;7.067.711.003,65;214.405
WINFUT;18/12/2025;13:20:00;164.783;165.023;164.717;164.737;9.015.180.181,80;273.403
WINFUT;18/12/2025;13:10:00;164.803;164.824;164.630;164.788;6.730.962.331,43;204.304
WINFUT;18/12/2025;13:00:00;164.783;165.028;164.691;164.803;12.302.621.485,69;373.125
WINFUT;18/12/2025;12:50:00;164.446;165.069;164.431;164.778;15.393.968.685,91;467.056
WINFUT;18/12/2025;12:40:00;164.319;164.487;164.298;164.446;5.648.302.072,94;171.789
WINFUT;18/12/2025;12:30:00;164.508;164.559;164.263;164.314;12.258.278.040,31;372.785
WINFUT;18/12/2025;12:20:00;164.151;164.553;164.059;164.508;12.479.222.318,67;379.840
WINFUT;18/12/2025;12:10:00;164.304;164.467;164.033;164.151;15.290.776.321,99;465.395
WINFUT;18/12/2025;12:00:00;164.008;164.360;163.977;164.304;13.211.939.384,42;402.445
WINFUT;18/12/2025;11:50:00;163.615;164.013;163.534;164.008;13.800.359.054,15;421.221
WINFUT;18/12/2025;11:40:00;164.069;164.094;163.437;163.615;18.009.404.615,01;549.955
WINFUT;18/12/2025;11:30:00;163.916;164.094;163.814;164.074;15.059.015.688,73;459.236
WINFUT;18/12/2025;11:20:00;163.855;164.003;163.681;163.911;13.949.396.656,54;425.756
WINFUT;18/12/2025;11:10:00;164.079;164.166;163.840;163.855;12.054.172.721,50;367.531
WINFUT;18/12/2025;11:00:00;163.717;164.253;163.620;164.079;18.522.284.788,33;565.085
WINFUT;18/12/2025;10:50:00;163.947;164.288;163.712;163.722;16.632.317.662,54;507.092
WINFUT;18/12/2025;10:40:00;164.028;164.186;163.850;163.952;13.546.152.133,67;412.981
WINFUT;18/12/2025;10:30:00;163.738;164.217;163.707;164.033;20.699.436.419,64;631.093
WINFUT;18/12/2025;10:20:00;163.952;163.967;163.595;163.743;13.943.872.081,95;425.723
WINFUT;18/12/2025;10:10:00;163.600;163.967;163.579;163.947;11.110.867.025,35;339.306
WINFUT;18/12/2025;10:00:00;163.467;163.783;163.217;163.600;19.366.592.072,15;592.274
WINFUT;18/12/2025;09:50:00;163.381;163.615;163.095;163.472;21.782.357.023,10;666.582
WINFUT;18/12/2025;09:40:00;163.697;163.717;163.039;163.381;17.871.541.483,77;546.959
WINFUT;18/12/2025;09:30:00;163.697;163.789;163.569;163.697;10.259.955.010,42;313.413
WINFUT;18/12/2025;09:20:00;163.651;163.727;163.421;163.697;12.941.822.088,71;395.571
WINFUT;18/12/2025;09:10:00;163.442;163.753;163.421;163.656;14.910.091.067,56;455.679
WINFUT;18/12/2025;09:00:00;163.870;164.298;163.309;163.442;19.451.758.786,08;594.195
WINFUT;17/12/2025;18:20:00;163.753;163.763;163.518;163.544;1.573.474.184,30;48.093
WINFUT;17/12/2025;18:10:00;163.855;164.018;163.727;163.753;2.768.529.246,13;84.489
WINFUT;17/12/2025;18:00:00;163.692;163.942;163.671;163.860;3.901.170.267,13;119.070
WINFUT;17/12/2025;17:50:00;164.043;164.089;163.503;163.687;7.107.877.259,78;216.890
WINFUT;17/12/2025;17:40:00;163.972;164.100;163.824;164.049;5.215.455.379,05;159.060
WINFUT;17/12/2025;17:30:00;163.977;164.110;163.916;163.967;6.473.159.070,12;197.343
WINFUT;17/12/2025;17:20:00;163.692;164.003;163.641;163.977;6.693.520.494,79;204.309
WINFUT;17/12/2025;17:10:00;163.569;163.722;163.534;163.687;3.791.135.724,67;115.848
WINFUT;17/12/2025;17:00:00;163.559;163.630;163.462;163.574;4.377.828.792,45;133.838
WINFUT;17/12/2025;16:50:00;163.646;163.692;163.549;163.564;3.982.622.130,72;121.704
WINFUT;17/12/2025;16:40:00;163.579;163.692;163.554;163.646;3.641.496.519,29;111.276
WINFUT;17/12/2025;16:30:00;163.646;163.666;163.457;163.579;5.713.343.613,67;174.687
WINFUT;17/12/2025;16:20:00;163.666;163.753;163.569;163.651;4.484.963.364,51;137.018
WINFUT;17/12/2025;16:10:00;163.753;163.789;163.646;163.666;4.113.738.950,39;125.646
WINFUT;17/12/2025;16:00:00;163.681;163.799;163.625;163.753;3.922.052.287,44;119.784
WINFUT;17/12/2025;15:50:00;163.641;163.712;163.544;163.681;5.357.236.184,82;163.707
WINFUT;17/12/2025;15:40:00;163.748;163.783;163.625;163.641;6.066.144.350,72;185.279
WINFUT;17/12/2025;15:30:00;163.799;163.870;163.676;163.753;6.109.403.351,58;186.519
WINFUT;17/12/2025;15:20:00;163.763;163.875;163.702;163.804;5.254.385.841,85;160.389
WINFUT;17/12/2025;15:10:00;163.590;163.809;163.528;163.763;5.858.632.026,02;178.977
WINFUT;17/12/2025;15:00:00;163.630;163.732;163.452;163.595;9.281.935.891,37;283.692
WINFUT;17/12/2025;14:50:00;163.528;163.671;163.335;163.630;9.008.890.506,42;275.546
WINFUT;17/12/2025;14:40:00;163.829;163.901;163.477;163.523;9.029.846.543,67;275.846
WINFUT;17/12/2025;14:30:00;163.687;163.916;163.656;163.834;7.318.600.322,61;223.384
WINFUT;17/12/2025;14:20:00;163.630;163.753;163.544;163.687;6.040.926.330,16;184.558
WINFUT;17/12/2025;14:10:00;163.610;163.707;163.467;163.630;7.569.771.985,50;231.357
WINFUT;17/12/2025;14:00:00;163.534;163.697;163.432;163.605;10.584.215.583,43;323.528
WINFUT;17/12/2025;13:50:00;163.064;163.554;162.911;163.528;11.448.285.580,11;350.703
WINFUT;17/12/2025;13:40:00;163.207;163.253;163.008;163.064;8.097.583.393,35;248.183
WINFUT;17/12/2025;13:30:00;163.406;163.406;163.177;163.212;8.424.785.582,58;257.997
WINFUT;17/12/2025;13:20:00;163.421;163.523;163.330;163.406;5.876.671.160,17;179.792
WINFUT;17/12/2025;13:10:00;163.411;163.477;163.268;163.421;7.150.908.862,06;218.860
WINFUT;17/12/2025;13:00:00;163.447;163.595;163.284;163.411;9.505.794.690,17;290.778
WINFUT;17/12/2025;12:50:00;163.692;163.738;163.416;163.452;7.949.015.172,83;243.000
WINFUT;17/12/2025;12:40:00;163.590;163.753;163.569;163.692;7.618.343.687,49;232.733
WINFUT;17/12/2025;12:30:00;163.880;163.896;163.416;163.595;11.883.275.980,73;363.170
WINFUT;17/12/2025;12:20:00;163.651;163.962;163.641;163.885;10.118.706.242,91;308.841
WINFUT;17/12/2025;12:10:00;163.789;163.906;163.605;163.651;8.909.087.800,55;271.997
WINFUT;17/12/2025;12:00:00;164.084;164.105;163.738;163.783;10.687.932.148,08;326.096
WINFUT;17/12/2025;11:50:00;163.972;164.186;163.936;164.084;11.014.057.324,37;335.626
WINFUT;17/12/2025;11:40:00;164.054;164.140;163.727;163.967;18.313.310.303,94;558.626
WINFUT;17/12/2025;11:30:00;163.732;164.273;163.671;164.054;20.446.048.993,48;623.216
WINFUT;17/12/2025;11:20:00;163.299;163.942;163.294;163.732;21.142.609.088,22;645.985
WINFUT;17/12/2025;11:10:00;163.080;163.330;162.998;163.299;11.181.658.244,30;342.673
WINFUT;17/12/2025;11:00:00;163.018;163.370;162.962;163.075;15.643.508.828,44;479.328
WINFUT;17/12/2025;10:50:00;163.095;163.192;162.896;163.024;14.676.482.668,85;450.125
WINFUT;17/12/2025;10:40:00;163.141;163.406;163.003;163.100;18.195.556.592,29;557.479
WINFUT;17/12/2025;10:30:00;163.268;163.304;162.799;163.146;21.387.795.813,32;655.929
WINFUT;17/12/2025;10:20:00;163.722;163.789;163.228;163.263;20.485.371.326,75;626.524
WINFUT;17/12/2025;10:10:00;164.324;164.360;163.697;163.717;21.611.937.058,04;658.830
WINFUT;17/12/2025;10:00:00;164.385;164.441;163.962;164.324;18.860.262.541,39;574.370
WINFUT;17/12/2025;09:50:00;164.100;164.421;164.003;164.385;12.724.556.139,27;387.498
WINFUT;17/12/2025;09:40:00;164.309;164.314;164.079;164.100;11.182.774.034,86;340.581
WINFUT;17/12/2025;09:30:00;164.625;164.727;164.054;164.309;16.592.048.412,83;504.726
WINFUT;17/12/2025;09:20:00;164.451;164.742;164.273;164.620;15.502.017.689,04;471.171
WINFUT;17/12/2025;09:10:00;164.457;164.921;164.431;164.451;21.017.690.414,94;638.106
WINFUT;17/12/2025;09:00:00;164.727;164.859;163.799;164.457;22.963.498.071,04;698.799
WINFUT;16/12/2025;18:20:00;164.218;164.651;164.130;164.385;2.476.194.774,68;75.314
WINFUT;16/12/2025;18:10:00;165.079;165.115;164.114;164.218;10.991.895.018,58;333.918
WINFUT;16/12/2025;18:00:00;165.830;165.856;164.964;165.084;9.135.103.433,66;276.099
WINFUT;16/12/2025;17:50:00;165.934;165.955;165.689;165.830;6.384.605.116,88;192.534
WINFUT;16/12/2025;17:40:00;166.018;166.148;165.887;165.939;4.801.284.749,96;144.575
WINFUT;16/12/2025;17:30:00;165.851;166.153;165.788;166.013;7.754.242.309,19;233.556
WINFUT;16/12/2025;17:20:00;165.992;166.070;165.762;165.851;8.517.998.645,87;256.729
WINFUT;16/12/2025;17:10:00;166.518;166.571;165.872;165.986;11.059.030.598,63;332.680
WINFUT;16/12/2025;17:00:00;166.466;166.670;166.456;166.518;6.385.569.171,33;191.691
WINFUT;16/12/2025;16:50:00;166.560;166.675;166.409;166.466;6.748.020.333,46;202.590
WINFUT;16/12/2025;16:40:00;166.425;166.581;166.372;166.560;5.246.302.380,23;157.547
WINFUT;16/12/2025;16:30:00;166.372;166.534;166.362;166.425;6.808.278.560,11;204.507
WINFUT;16/12/2025;16:20:00;166.727;166.738;166.268;166.372;13.379.388.804,80;401.763
WINFUT;16/12/2025;16:10:00;166.857;166.878;166.706;166.722;4.759.628.467,85;142.695
WINFUT;16/12/2025;16:00:00;166.988;167.004;166.748;166.857;8.035.238.705,43;240.779
WINFUT;16/12/2025;15:50:00;166.998;167.077;166.983;166.988;3.448.157.975,10;103.222
WINFUT;16/12/2025;15:40:00;167.082;167.113;166.977;166.993;4.382.913.788,76;131.203
WINFUT;16/12/2025;15:30:00;166.941;167.155;166.920;167.082;7.020.111.925,90;210.106
WINFUT;16/12/2025;15:20:00;166.951;167.014;166.878;166.936;5.000.526.999,71;149.760
WINFUT;16/12/2025;15:10:00;166.967;167.165;166.873;166.951;8.584.810.488,74;257.025
WINFUT;16/12/2025;15:00:00;166.831;167.004;166.691;166.967;11.097.015.771,40;332.535
WINFUT;16/12/2025;14:50:00;166.936;166.946;166.758;166.831;7.432.225.667,02;222.730
WINFUT;16/12/2025;14:40:00;166.910;167.144;166.837;166.936;9.122.864.743,57;273.147
WINFUT;16/12/2025;14:30:00;166.920;166.983;166.738;166.910;9.660.752.550,89;289.467
WINFUT;16/12/2025;14:20:00;167.118;167.165;166.873;166.925;10.782.697.355,00;322.808
WINFUT;16/12/2025;14:10:00;167.165;167.379;167.087;167.118;9.952.087.083,20;297.530
WINFUT;16/12/2025;14:00:00;166.831;167.264;166.826;167.160;14.955.715.667,47;447.579
WINFUT;16/12/2025;13:50:00;166.670;166.920;166.618;166.837;7.746.931.308,94;232.255
WINFUT;16/12/2025;13:40:00;166.743;166.758;166.576;166.675;6.690.406.578,81;200.708
WINFUT;16/12/2025;13:30:00;166.868;166.894;166.680;166.748;7.606.445.194,17;228.054
WINFUT;16/12/2025;13:20:00;166.654;166.894;166.623;166.873;7.295.534.126,00;218.778
WINFUT;16/12/2025;13:10:00;166.503;166.722;166.456;166.659;7.915.683.972,00;237.535
WINFUT;16/12/2025;13:00:00;166.539;166.612;166.404;166.503;5.853.533.012,64;175.787
WINFUT;16/12/2025;12:50:00;166.623;166.633;166.461;166.545;7.018.101.422,55;210.706
WINFUT;16/12/2025;12:40:00;166.367;166.670;166.242;166.623;11.343.070.456,01;340.697
WINFUT;16/12/2025;12:30:00;166.638;166.758;166.279;166.367;13.726.994.223,77;412.221
WINFUT;16/12/2025;12:20:00;166.774;166.784;166.487;166.644;12.311.226.618,07;369.416
WINFUT;16/12/2025;12:10:00;166.878;166.910;166.654;166.774;13.137.103.455,90;393.902
WINFUT;16/12/2025;12:00:00;167.123;167.217;166.857;166.878;12.560.882.755,51;376.010
WINFUT;16/12/2025;11:50:00;167.358;167.421;167.004;167.123;13.538.826.978,43;404.903
WINFUT;16/12/2025;11:40:00;167.400;167.442;167.030;167.353;13.781.082.232,39;412.014
WINFUT;16/12/2025;11:30:00;167.765;167.791;167.327;167.395;15.529.101.837,64;463.541
WINFUT;16/12/2025;11:20:00;167.353;167.781;167.332;167.765;12.100.167.539,54;360.963
WINFUT;16/12/2025;11:10:00;167.421;167.504;167.249;167.353;10.657.743.464,35;318.377
WINFUT;16/12/2025;11:00:00;167.640;167.744;167.369;167.421;15.172.630.695,54;452.763
WINFUT;16/12/2025;10:50:00;167.186;167.734;167.134;167.645;14.826.030.052,57;442.807
WINFUT;16/12/2025;10:40:00;167.316;167.457;167.061;167.181;15.550.605.286,96;464.816
WINFUT;16/12/2025;10:30:00;167.791;167.958;167.113;167.311;15.773.019.650,37;470.485
WINFUT;16/12/2025;10:20:00;167.739;168.000;167.337;167.786;13.084.272.117,49;390.069
WINFUT;16/12/2025;10:10:00;168.010;168.047;166.904;167.744;18.573.115.835,22;554.380
WINFUT;16/12/2025;10:00:00;167.483;168.120;167.473;168.010;21.872.010.814,59;651.614
WINFUT;16/12/2025;09:50:00;167.468;167.692;167.337;167.483;11.277.247.433,07;336.535
WINFUT;16/12/2025;09:40:00;167.275;167.520;167.118;167.468;15.201.750.919,20;454.228
WINFUT;16/12/2025;09:30:00;167.134;167.337;167.019;167.280;14.817.853.228,41;443.187
WINFUT;16/12/2025;09:20:00;167.196;167.791;166.998;167.134;22.887.042.922,81;683.602
WINFUT;16/12/2025;09:10:00;167.332;167.504;167.082;167.196;15.497.770.458,16;463.223
WINFUT;16/12/2025;09:00:00;168.208;168.313;166.800;167.327;25.402.586.686,84;758.516
WINFUT;15/12/2025;18:20:00;169.893;169.966;169.778;169.778;979.603.937,02;28.831
WINFUT;15/12/2025;18:10:00;169.830;169.940;169.778;169.893;3.206.152.301,65;94.377
WINFUT;15/12/2025;18:00:00;169.700;169.940;169.695;169.830;5.038.792.707,49;148.337
WINFUT;15/12/2025;17:50:00;170.086;170.102;169.669;169.700;6.822.582.224,88;200.714
WINFUT;15/12/2025;17:40:00;169.992;170.154;169.914;170.086;6.111.688.397,05;179.733
WINFUT;15/12/2025;17:30:00;169.731;170.018;169.726;169.992;5.176.688.094,52;152.363
WINFUT;15/12/2025;17:20:00;169.830;169.841;169.710;169.737;4.487.997.564,95;132.170
WINFUT;15/12/2025;17:10:00;169.763;169.909;169.737;169.830;5.819.587.990,50;171.320
WINFUT;15/12/2025;17:00:00;169.617;169.794;169.554;169.763;7.040.607.284,08;207.465
WINFUT;15/12/2025;16:50:00;169.465;169.679;169.450;169.622;5.883.249.227,94;173.483
WINFUT;15/12/2025;16:40:00;169.585;169.622;169.434;169.465;6.492.334.833,83;191.475
WINFUT;15/12/2025;16:30:00;169.648;169.658;169.554;169.591;3.447.229.414,96;101.627
WINFUT;15/12/2025;16:20:00;169.564;169.664;169.528;169.648;6.070.483.986,71;178.960
WINFUT;15/12/2025;16:10:00;169.439;169.627;169.398;169.559;7.682.939.062,50;226.650
WINFUT;15/12/2025;16:00:00;169.528;169.627;169.434;169.439;7.067.224.256,69;208.420
WINFUT;15/12/2025;15:50:00;169.471;169.611;169.424;169.523;7.461.835.726,94;220.092
WINFUT;15/12/2025;15:40:00;169.293;169.476;169.246;169.465;7.643.757.114,21;225.692
WINFUT;15/12/2025;15:30:00;169.413;169.439;169.168;169.293;12.029.253.299,05;355.300
WINFUT;15/12/2025;15:20:00;169.611;169.632;169.366;169.413;8.247.412.761,70;243.299
WINFUT;15/12/2025;15:10:00;169.559;169.705;169.528;169.611;5.235.584.716,07;154.323
WINFUT;15/12/2025;15:00:00;169.606;169.695;169.544;169.564;6.780.178.803,55;199.850
