Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINJ26;22/10/2025;12:30:00;153.500;153.550;153.500;153.550;61.410,00;2
WINJ26;22/10/2025;12:20:00;153.250;153.250;153.250;153.250;30.650,00;1
WINJ26;22/10/2025;12:00:00;153.500;153.500;153.500;153.500;30.700,00;1
WINJ26;22/10/2025;11:10:00;153.000;153.000;153.000;153.000;30.600,00;1
WINJ26;22/10/2025;10:10:00;153.100;153.100;153.000;153.000;91.840,00;3
WINJ26;22/10/2025;10:00:00;153.350;153.350;153.100;153.100;91.940,00;3
WINJ26;22/10/2025;09:50:00;153.300;153.500;153.300;153.360;245.391,00;8
WINJ26;22/10/2025;09:40:00;153.250;153.250;153.250;153.250;30.650,00;1
WINJ26;22/10/2025;09:30:00;152.900;152.970;152.900;152.970;61.174,00;2
WINJ26;22/10/2025;09:10:00;152.800;152.800;152.800;152.800;30.560,00;1
WINJ26;22/10/2025;09:00:00;152.500;152.500;152.500;152.500;30.500,00;1
WINJ26;21/10/2025;18:10:00;152.950;153.000;152.950;153.000;152.990,00;5
WINJ26;21/10/2025;16:00:00;152.700;152.700;152.700;152.700;30.540,00;1
WINJ26;21/10/2025;14:40:00;152.950;152.950;152.950;152.950;30.590,00;1
WINJ26;21/10/2025;13:50:00;152.725;152.725;152.500;152.500;91.585,00;3
WINJ26;21/10/2025;12:20:00;153.000;153.000;152.950;152.950;91.790,00;3
WINJ26;21/10/2025;12:10:00;153.200;153.300;153.050;153.050;581.910,00;19
WINJ26;21/10/2025;12:00:00;153.100;153.100;153.050;153.100;275.570,00;9
WINJ26;21/10/2025;11:50:00;153.100;153.100;153.000;153.100;244.920,00;8
WINJ26;21/10/2025;11:40:00;153.000;153.000;152.950;152.950;91.790,00;3
WINJ26;21/10/2025;11:10:00;153.200;153.250;153.200;153.250;61.290,00;2
WINJ26;21/10/2025;11:00:00;152.950;152.950;152.950;152.950;30.590,00;1
WINJ26;21/10/2025;10:50:00;152.950;152.950;152.700;152.700;61.130,00;2
WINJ26;21/10/2025;10:40:00;153.180;153.275;153.000;153.000;459.541,00;15
WINJ26;21/10/2025;10:30:00;152.795;152.795;152.500;152.500;152.736,00;5
WINJ26;21/10/2025;10:10:00;152.800;152.800;152.700;152.700;152.740,00;5
WINJ26;21/10/2025;10:00:00;152.700;152.800;152.680;152.800;183.296,00;6
WINJ26;21/10/2025;09:50:00;152.800;152.800;152.800;152.800;30.560,00;1
WINJ26;21/10/2025;09:40:00;153.000;153.000;153.000;153.000;30.600,00;1
WINJ26;21/10/2025;09:30:00;153.200;153.200;152.900;152.900;183.630,00;6
WINJ26;21/10/2025;09:20:00;153.250;153.250;153.250;153.250;30.650,00;1
WINJ26;21/10/2025;09:00:00;152.700;152.700;152.680;152.680;61.076,00;2
WINJ26;20/10/2025;18:10:00;153.250;153.250;153.230;153.230;153.240,00;5
WINJ26;20/10/2025;17:30:00;153.180;153.180;153.180;153.180;30.636,00;1
WINJ26;20/10/2025;17:20:00;153.180;153.200;153.180;153.200;61.276,00;2
WINJ26;20/10/2025;17:10:00;153.200;153.200;153.200;153.200;30.640,00;1
WINJ26;20/10/2025;17:00:00;153.250;153.250;153.200;153.200;61.290,00;2
WINJ26;20/10/2025;16:50:00;153.275;153.500;153.250;153.300;275.944,00;9
WINJ26;20/10/2025;16:40:00;153.300;153.300;153.300;153.300;61.320,00;2
WINJ26;20/10/2025;15:00:00;153.500;153.500;153.500;153.500;30.700,00;1
WINJ26;20/10/2025;14:40:00;153.570;153.570;153.570;153.570;30.714,00;1
WINJ26;20/10/2025;13:50:00;153.655;153.655;153.655;153.655;61.462,00;2
WINJ26;20/10/2025;13:20:00;153.680;153.680;153.680;153.680;30.736,00;1
WINJ26;20/10/2025;12:30:00;153.750;153.750;153.750;153.750;30.750,00;1
WINJ26;20/10/2025;12:20:00;153.725;153.725;153.725;153.725;30.745,00;1
WINJ26;20/10/2025;11:40:00;153.405;153.405;153.255;153.255;61.332,00;2
WINJ26;20/10/2025;11:30:00;153.160;153.235;153.160;153.235;183.807,00;6
WINJ26;20/10/2025;11:00:00;153.160;153.160;153.160;153.160;30.632,00;1
WINJ26;20/10/2025;10:50:00;152.685;153.000;152.685;152.935;214.013,00;7
WINJ26;20/10/2025;10:40:00;152.750;152.800;152.500;152.500;122.120,00;4
WINJ26;20/10/2025;10:30:00;152.500;152.500;152.500;152.500;30.500,00;1
WINJ26;20/10/2025;10:10:00;152.300;152.300;152.120;152.120;60.884,00;2
WINJ26;20/10/2025;09:50:00;152.165;152.165;152.165;152.165;152.165,00;5
WINJ26;17/10/2025;17:40:00;151.805;151.805;151.805;151.805;151.805,00;5
WINJ26;17/10/2025;15:20:00;152.000;152.000;152.000;152.000;30.400,00;1
WINJ26;17/10/2025;15:00:00;151.850;151.850;151.850;151.850;30.370,00;1
WINJ26;17/10/2025;14:30:00;151.600;151.600;151.600;151.600;30.320,00;1
WINJ26;17/10/2025;14:00:00;151.750;151.750;151.750;151.750;30.350,00;1
WINJ26;17/10/2025;12:50:00;152.000;152.115;152.000;152.115;91.223,00;3
WINJ26;17/10/2025;12:40:00;151.850;151.985;151.850;151.985;151.958,00;5
WINJ26;17/10/2025;12:10:00;151.600;151.600;151.600;151.600;30.320,00;1
WINJ26;17/10/2025;12:00:00;151.925;151.960;151.925;151.960;60.777,00;2
WINJ26;17/10/2025;11:50:00;151.850;151.850;151.850;151.850;30.370,00;1
WINJ26;17/10/2025;11:20:00;151.340;151.600;151.340;151.600;60.588,00;2
WINJ26;17/10/2025;11:00:00;151.365;151.365;151.365;151.365;30.273,00;1
WINJ26;17/10/2025;10:50:00;151.350;151.515;151.350;151.515;90.843,00;3
WINJ26;17/10/2025;10:40:00;151.210;151.250;151.000;151.000;90.692,00;3
WINJ26;17/10/2025;10:30:00;150.800;151.100;150.800;151.100;90.590,00;3
WINJ26;17/10/2025;09:40:00;150.815;150.815;150.815;150.815;30.163,00;1
WINJ26;17/10/2025;09:20:00;151.210;151.210;151.210;151.210;30.242,00;1
WINJ26;16/10/2025;14:30:00;151.250;151.250;151.250;151.250;30.250,00;1
WINJ26;16/10/2025;13:50:00;151.280;151.500;151.280;151.500;60.556,00;2
WINJ26;16/10/2025;13:40:00;151.210;151.210;151.210;151.210;30.242,00;1
WINJ26;16/10/2025;13:30:00;150.875;150.875;150.875;150.875;30.175,00;1
WINJ26;16/10/2025;13:20:00;151.250;151.250;151.250;151.250;30.250,00;1
WINJ26;16/10/2025;12:30:00;151.495;151.495;151.495;151.495;30.299,00;1
WINJ26;16/10/2025;12:00:00;151.645;151.645;151.645;151.645;606.580,00;20
WINJ26;16/10/2025;11:50:00;151.500;151.500;151.500;151.500;30.300,00;1
WINJ26;16/10/2025;11:30:00;151.000;151.210;151.000;151.210;60.442,00;2
WINJ26;16/10/2025;11:20:00;150.750;150.750;150.750;150.750;30.150,00;1
WINJ26;16/10/2025;11:10:00;150.965;151.000;150.965;151.000;422.709,00;14
WINJ26;16/10/2025;11:00:00;150.965;150.965;150.965;150.965;60.386,00;2
WINJ26;16/10/2025;10:40:00;150.400;150.595;150.400;150.595;90.299,00;3
WINJ26;16/10/2025;10:10:00;150.400;150.595;150.400;150.595;60.199,00;2
WINJ26;16/10/2025;10:00:00;150.600;150.600;150.600;150.600;30.120,00;1
WINJ26;16/10/2025;09:50:00;150.600;150.600;150.600;150.600;30.120,00;1
WINJ26;16/10/2025;09:20:00;151.200;151.200;151.000;151.000;60.440,00;2
WINJ26;16/10/2025;09:10:00;151.260;151.400;151.240;151.320;242.136,00;8
WINJ26;16/10/2025;09:00:00;151.600;151.600;151.200;151.200;90.837,00;3
WINJ26;15/10/2025;17:30:00;151.330;151.330;151.330;151.330;30.266,00;1
WINJ26;15/10/2025;15:50:00;151.660;151.660;151.660;151.660;151.660,00;5
WINJ26;15/10/2025;15:10:00;151.500;151.600;151.500;151.600;60.620,00;2
WINJ26;15/10/2025;15:00:00;151.150;151.150;151.000;151.000;90.650,00;3
WINJ26;15/10/2025;14:50:00;151.500;151.500;151.500;151.500;90.900,00;3
WINJ26;15/10/2025;14:40:00;151.200;151.500;151.200;151.500;211.840,00;7
WINJ26;15/10/2025;14:20:00;151.195;151.195;151.195;151.195;30.239,00;1
WINJ26;15/10/2025;14:10:00;150.700;150.700;150.700;150.700;30.140,00;1
WINJ26;15/10/2025;14:00:00;150.975;150.975;150.975;150.975;30.195,00;1
WINJ26;15/10/2025;13:00:00;151.200;151.200;151.200;151.200;30.240,00;1
WINJ26;15/10/2025;11:20:00;151.050;151.050;151.050;151.050;30.210,00;1
WINJ26;15/10/2025;11:10:00;151.200;151.200;151.200;151.200;30.240,00;1
WINJ26;15/10/2025;10:50:00;151.190;151.250;151.190;151.250;90.726,00;3
WINJ26;15/10/2025;10:00:00;150.105;150.105;149.910;149.910;60.003,00;2
WINJ26;15/10/2025;09:30:00;150.440;150.440;150.280;150.280;60.144,00;2
WINJ26;15/10/2025;09:20:00;150.600;150.600;150.600;150.600;30.120,00;1
WINJ26;14/10/2025;18:20:00;150.950;150.950;150.950;150.950;90.570,00;3
WINJ26;14/10/2025;18:00:00;151.000;151.000;150.750;150.750;60.350,00;2
WINJ26;14/10/2025;17:40:00;150.715;150.715;150.530;150.530;60.249,00;2
WINJ26;14/10/2025;16:30:00;150.500;150.500;150.500;150.500;30.100,00;1
WINJ26;14/10/2025;15:40:00;150.750;150.750;150.750;150.750;30.150,00;1
WINJ26;14/10/2025;15:30:00;150.880;150.880;150.880;150.880;30.176,00;1
WINJ26;14/10/2025;15:10:00;151.020;151.020;151.020;151.020;30.204,00;1
WINJ26;14/10/2025;14:30:00;151.180;151.180;151.180;151.180;30.236,00;1
WINJ26;14/10/2025;13:50:00;151.330;151.330;151.330;151.330;30.266,00;1
WINJ26;14/10/2025;13:40:00;151.230;151.280;151.230;151.280;60.502,00;2
WINJ26;14/10/2025;13:30:00;151.180;151.180;151.180;151.180;30.236,00;1
WINJ26;14/10/2025;13:00:00;151.080;151.080;151.080;151.080;30.216,00;1
WINJ26;14/10/2025;12:30:00;151.190;151.240;151.190;151.240;60.486,00;2
WINJ26;14/10/2025;11:40:00;151.140;151.140;151.140;151.140;30.228,00;1
WINJ26;14/10/2025;11:30:00;151.300;151.300;151.300;151.300;30.260,00;1
WINJ26;14/10/2025;11:20:00;151.250;151.460;151.250;151.460;181.610,00;6
WINJ26;14/10/2025;11:10:00;151.165;151.165;151.165;151.165;30.233,00;1
WINJ26;14/10/2025;10:40:00;150.805;150.805;150.805;150.805;90.483,00;3
WINJ26;14/10/2025;09:10:00;150.605;150.605;150.605;150.605;30.121,00;1
WINJ26;13/10/2025;15:10:00;151.370;151.370;151.370;151.370;30.274,00;1
WINJ26;13/10/2025;13:30:00;151.240;151.350;151.240;151.350;151.302,00;5
WINJ26;13/10/2025;13:00:00;151.230;151.230;151.230;151.230;30.246,00;1
WINJ26;13/10/2025;12:50:00;151.200;151.200;151.200;151.200;30.240,00;1
WINJ26;13/10/2025;12:10:00;151.200;151.220;151.200;151.220;60.484,00;2
WINJ26;13/10/2025;11:40:00;151.180;151.180;151.180;151.180;30.236,00;1
WINJ26;13/10/2025;11:30:00;151.130;151.130;151.130;151.130;30.226,00;1
WINJ26;13/10/2025;11:10:00;151.120;151.120;151.120;151.120;30.224,00;1
WINJ26;13/10/2025;10:20:00;151.100;151.100;151.100;151.100;60.440,00;2
WINJ26;13/10/2025;09:50:00;151.120;151.120;151.120;151.120;30.224,00;1
WINJ26;10/10/2025;16:30:00;150.050;150.050;150.050;150.050;30.010,00;1
WINJ26;10/10/2025;16:20:00;150.110;150.110;150.110;150.110;30.022,00;1
WINJ26;10/10/2025;12:10:00;150.490;150.490;150.490;150.490;60.196,00;2
WINJ26;10/10/2025;12:00:00;150.250;150.250;150.250;150.250;30.050,00;1
WINJ26;10/10/2025;11:00:00;151.120;151.120;151.120;151.120;30.224,00;1
WINJ26;10/10/2025;10:50:00;151.150;151.150;151.150;151.150;30.230,00;1
WINJ26;10/10/2025;10:40:00;151.110;151.250;151.110;151.250;120.942,00;4
WINJ26;10/10/2025;10:20:00;151.240;151.240;151.240;151.240;30.248,00;1
WINJ26;10/10/2025;09:30:00;151.300;151.450;151.300;151.450;121.100,00;4
WINJ26;10/10/2025;09:20:00;151.200;151.250;151.200;151.250;60.490,00;2
WINJ26;10/10/2025;09:00:00;151.000;151.150;151.000;151.150;120.860,00;4
WINJ26;09/10/2025;17:00:00;151.030;151.030;151.030;151.030;30.206,00;1
WINJ26;09/10/2025;16:40:00;150.980;150.980;150.980;150.980;30.196,00;1
WINJ26;09/10/2025;16:20:00;150.980;150.980;150.980;150.980;30.196,00;1
WINJ26;09/10/2025;16:10:00;150.980;150.980;150.980;150.980;60.392,00;2
WINJ26;09/10/2025;15:30:00;150.970;150.970;150.970;150.970;30.194,00;1
WINJ26;09/10/2025;15:10:00;150.950;151.050;150.950;151.050;60.400,00;2
WINJ26;09/10/2025;14:50:00;150.890;151.000;150.890;151.000;90.569,00;3
WINJ26;08/10/2025;18:10:00;151.725;151.785;151.725;151.785;212.487,00;7
WINJ26;07/10/2025;10:50:00;151.040;151.040;151.040;151.040;60.416,00;2
WINJ26;07/10/2025;09:00:00;152.620;152.620;152.620;152.620;30.524,00;1
WINJ26;06/10/2025;17:40:00;153.220;153.220;153.220;153.220;30.644,00;1
WINJ26;06/10/2025;16:20:00;153.220;153.220;153.220;153.220;61.288,00;2
WINJ26;06/10/2025;15:50:00;153.220;153.220;153.220;153.220;30.644,00;1
WINJ26;06/10/2025;15:40:00;153.250;153.250;153.250;153.250;30.650,00;1
WINJ26;06/10/2025;15:20:00;153.200;153.200;153.200;153.200;30.640,00;1
WINJ26;06/10/2025;15:10:00;153.185;153.185;153.185;153.185;30.637,00;1
WINJ26;03/10/2025;11:20:00;153.750;153.750;153.750;153.750;30.750,00;1
WINJ26;03/10/2025;11:10:00;153.850;153.850;153.800;153.800;61.530,00;2
WINJ26;03/10/2025;11:00:00;153.700;153.800;153.700;153.800;61.500,00;2
WINJ26;03/10/2025;10:50:00;153.800;153.800;153.800;153.800;61.520,00;2
WINJ26;03/10/2025;10:40:00;153.750;153.750;153.750;153.750;30.750,00;1
WINJ26;03/10/2025;10:30:00;153.800;153.800;153.800;153.800;61.520,00;2
WINJ26;03/10/2025;10:20:00;153.695;153.700;153.695;153.700;61.479,00;2
WINJ26;03/10/2025;10:00:00;153.755;153.830;153.700;153.700;123.008,00;4
WINJ26;03/10/2025;09:50:00;153.970;154.100;153.970;154.050;92.424,00;3
WINJ26;03/10/2025;09:40:00;153.935;153.935;153.935;153.935;30.787,00;1
WINJ26;03/10/2025;09:20:00;153.945;153.950;153.945;153.950;61.579,00;2
WINJ26;02/10/2025;12:30:00;153.500;153.500;153.500;153.500;30.700,00;1
WINJ26;02/10/2025;12:10:00;153.880;153.880;153.880;153.880;30.776,00;1
WINJ26;02/10/2025;12:00:00;153.750;153.750;153.750;153.750;61.500,00;2
WINJ26;02/10/2025;11:50:00;153.850;153.850;153.805;153.805;61.531,00;2
WINJ26;02/10/2025;11:40:00;153.950;153.950;153.950;153.950;30.790,00;1
WINJ26;02/10/2025;11:30:00;154.150;154.150;154.000;154.050;92.440,00;3
WINJ26;02/10/2025;11:20:00;154.300;154.300;154.300;154.300;30.860,00;1
WINJ26;02/10/2025;11:10:00;154.650;154.650;154.520;154.520;61.834,00;2
WINJ26;02/10/2025;11:00:00;154.950;154.950;154.950;154.950;30.990,00;1
WINJ26;02/10/2025;10:00:00;155.000;155.000;155.000;155.000;31.000,00;1
WINJ26;01/10/2025;16:30:00;155.555;155.555;155.555;155.555;62.222,00;2
WINJ26;01/10/2025;16:20:00;155.485;155.485;155.485;155.485;31.097,00;1
WINJ26;01/10/2025;15:50:00;155.485;155.485;155.485;155.485;31.097,00;1
WINJ26;01/10/2025;15:40:00;155.450;155.480;155.450;155.480;62.186,00;2
WINJ26;01/10/2025;15:30:00;155.485;155.485;155.485;155.485;31.097,00;1
WINJ26;01/10/2025;15:20:00;155.260;155.350;155.260;155.350;62.122,00;2
WINJ26;01/10/2025;14:50:00;155.305;155.305;155.305;155.305;31.061,00;1
WINJ26;01/10/2025;14:10:00;155.200;155.200;155.200;155.200;31.040,00;1
WINJ26;01/10/2025;14:00:00;155.335;155.335;155.300;155.300;62.127,00;2
WINJ26;01/10/2025;13:50:00;155.250;155.250;155.250;155.250;31.050,00;1
WINJ26;01/10/2025;13:30:00;155.485;155.485;155.350;155.350;62.167,00;2
WINJ26;01/10/2025;12:30:00;155.350;155.350;155.350;155.350;31.070,00;1
WINJ26;01/10/2025;12:10:00;155.510;155.510;155.450;155.450;155.479,00;5
WINJ26;01/10/2025;11:20:00;156.000;156.000;156.000;156.000;31.200,00;1
WINJ26;01/10/2025;10:00:00;156.750;156.750;156.750;156.750;31.350,00;1
WINJ26;01/10/2025;09:40:00;157.000;157.000;157.000;157.000;31.400,00;1
WINJ26;01/10/2025;09:10:00;156.000;156.750;156.000;156.750;125.190,00;4
WINJ26;01/10/2025;09:00:00;156.500;156.500;156.000;156.000;93.700,00;3
WINJ26;30/09/2025;18:10:00;156.375;156.375;156.375;156.375;31.275,00;1
WINJ26;30/09/2025;16:50:00;156.250;156.250;156.250;156.250;31.250,00;1
WINJ26;30/09/2025;16:40:00;156.155;156.155;156.155;156.155;31.231,00;1
WINJ26;30/09/2025;15:20:00;155.875;155.875;155.875;155.875;31.175,00;1
WINJ26;30/09/2025;12:40:00;155.875;155.875;155.875;155.875;31.175,00;1
WINJ26;30/09/2025;12:10:00;156.000;156.000;156.000;156.000;62.400,00;2
WINJ26;30/09/2025;11:50:00;156.150;156.150;156.125;156.125;62.455,00;2
WINJ26;30/09/2025;11:40:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;30/09/2025;11:30:00;156.250;156.250;156.250;156.250;31.250,00;1
WINJ26;30/09/2025;11:20:00;156.550;156.550;156.450;156.450;62.600,00;2
WINJ26;30/09/2025;11:10:00;156.550;156.550;156.505;156.550;93.921,00;3
WINJ26;30/09/2025;11:00:00;156.725;156.725;156.725;156.725;31.345,00;1
WINJ26;30/09/2025;10:20:00;157.300;157.300;157.300;157.300;31.460,00;1
WINJ26;30/09/2025;10:00:00;157.125;157.125;157.125;157.125;31.425,00;1
WINJ26;30/09/2025;09:40:00;156.800;156.800;156.800;156.800;31.360,00;1
WINJ26;30/09/2025;09:20:00;156.600;156.600;156.600;156.600;31.320,00;1
WINJ26;30/09/2025;09:10:00;156.450;156.450;156.450;156.450;62.580,00;2
WINJ26;30/09/2025;09:00:00;156.250;156.250;156.250;156.250;62.500,00;2
WINJ26;29/09/2025;17:20:00;156.590;156.590;156.590;156.590;31.318,00;1
WINJ26;29/09/2025;16:50:00;156.400;156.400;156.400;156.400;31.280,00;1
WINJ26;29/09/2025;15:50:00;156.650;156.650;156.650;156.650;31.330,00;1
WINJ26;29/09/2025;15:40:00;156.550;156.550;156.550;156.550;31.310,00;1
WINJ26;29/09/2025;15:20:00;156.520;156.520;156.520;156.520;31.304,00;1
WINJ26;29/09/2025;15:10:00;156.460;156.460;156.460;156.460;31.292,00;1
WINJ26;29/09/2025;15:00:00;156.340;156.340;156.340;156.340;31.268,00;1
WINJ26;29/09/2025;14:50:00;156.300;156.360;156.300;156.360;62.532,00;2
WINJ26;29/09/2025;14:40:00;156.400;156.400;156.400;156.400;31.280,00;1
WINJ26;29/09/2025;14:00:00;156.650;156.650;156.650;156.650;31.330,00;1
WINJ26;29/09/2025;13:30:00;156.400;156.400;156.400;156.400;62.560,00;2
WINJ26;29/09/2025;11:50:00;156.600;156.600;156.600;156.600;31.320,00;1
WINJ26;29/09/2025;10:00:00;157.250;157.800;157.250;157.450;189.090,00;6
WINJ26;29/09/2025;09:40:00;157.000;157.000;157.000;157.000;31.400,00;1
WINJ26;29/09/2025;09:30:00;156.700;156.750;156.700;156.750;62.690,00;2
WINJ26;29/09/2025;09:20:00;156.500;156.650;156.500;156.650;62.630,00;2
WINJ26;29/09/2025;09:10:00;156.400;156.400;156.400;156.400;31.280,00;1
WINJ26;26/09/2025;18:10:00;155.550;155.550;155.550;155.550;62.220,00;2
WINJ26;26/09/2025;17:40:00;155.405;155.405;155.405;155.405;124.324,00;4
WINJ26;26/09/2025;16:50:00;155.570;155.570;155.570;155.570;31.114,00;1
WINJ26;26/09/2025;16:30:00;155.600;155.600;155.600;155.600;31.120,00;1
WINJ26;26/09/2025;16:20:00;155.595;155.595;155.550;155.550;62.229,00;2
WINJ26;26/09/2025;15:30:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;26/09/2025;15:20:00;155.750;155.785;155.750;155.785;186.935,00;6
WINJ26;26/09/2025;11:20:00;155.750;155.750;155.500;155.500;62.250,00;2
WINJ26;26/09/2025;10:30:00;155.500;155.500;155.375;155.375;62.175,00;2
WINJ26;26/09/2025;10:10:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;25/09/2025;14:30:00;155.750;155.750;155.500;155.500;62.250,00;2
WINJ26;25/09/2025;13:20:00;156.680;156.680;156.680;156.680;31.336,00;1
WINJ26;25/09/2025;12:40:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;25/09/2025;11:00:00;155.750;155.750;155.750;155.750;31.150,00;1
WINJ26;25/09/2025;10:30:00;156.000;156.000;156.000;156.000;31.200,00;1
WINJ26;25/09/2025;10:10:00;156.250;156.250;156.250;156.250;31.250,00;1
WINJ26;25/09/2025;09:50:00;156.650;156.685;156.500;156.680;125.303,00;4
WINJ26;25/09/2025;09:40:00;156.750;156.900;156.750;156.900;188.201,00;6
WINJ26;25/09/2025;09:30:00;157.000;157.000;157.000;157.000;31.400,00;1
WINJ26;25/09/2025;09:20:00;157.700;157.700;157.700;157.700;31.540,00;1
WINJ26;25/09/2025;09:10:00;157.270;157.270;157.270;157.270;31.454,00;1
WINJ26;25/09/2025;09:00:00;157.250;157.250;157.250;157.250;62.900,00;2
WINJ26;24/09/2025;18:20:00;157.800;157.800;157.800;157.800;31.560,00;1
WINJ26;24/09/2025;18:10:00;157.800;157.800;157.800;157.800;31.560,00;1
WINJ26;24/09/2025;18:00:00;156.800;157.750;156.800;157.360;251.524,00;8
WINJ26;24/09/2025;17:30:00;156.680;156.680;156.680;156.680;31.336,00;1
WINJ26;24/09/2025;12:00:00;156.650;156.650;156.650;156.650;31.330,00;1
WINJ26;24/09/2025;11:20:00;156.725;156.725;156.725;156.725;31.345,00;1
WINJ26;24/09/2025;09:00:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;23/09/2025;17:40:00;156.875;156.875;156.875;156.875;31.375,00;1
WINJ26;23/09/2025;14:40:00;157.000;157.000;157.000;157.000;31.400,00;1
WINJ26;23/09/2025;13:50:00;157.200;157.200;157.200;157.200;31.440,00;1
WINJ26;23/09/2025;13:30:00;157.050;157.050;157.050;157.050;31.410,00;1
WINJ26;23/09/2025;12:00:00;156.680;156.880;156.680;156.880;94.068,00;3
WINJ26;23/09/2025;10:20:00;155.680;155.680;155.480;155.480;93.348,00;3
WINJ26;23/09/2025;09:50:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;23/09/2025;09:40:00;155.600;155.600;155.600;155.600;31.120,00;1
WINJ26;23/09/2025;09:30:00;155.690;155.690;155.690;155.690;31.138,00;1
WINJ26;22/09/2025;17:00:00;155.450;155.450;155.450;155.450;62.180,00;2
WINJ26;22/09/2025;16:50:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;22/09/2025;16:30:00;155.550;155.600;155.500;155.500;93.330,00;3
WINJ26;22/09/2025;16:20:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;22/09/2025;16:00:00;155.510;155.510;155.410;155.410;93.274,00;3
WINJ26;22/09/2025;15:50:00;155.545;155.545;155.545;155.545;31.109,00;1
WINJ26;22/09/2025;15:40:00;155.620;155.620;155.620;155.620;31.124,00;1
WINJ26;22/09/2025;15:30:00;155.640;155.640;155.640;155.640;31.128,00;1
WINJ26;22/09/2025;15:20:00;155.670;155.740;155.670;155.740;62.282,00;2
WINJ26;22/09/2025;15:10:00;155.660;155.660;155.610;155.610;62.254,00;2
WINJ26;22/09/2025;15:00:00;155.850;155.850;155.710;155.710;186.928,00;6
WINJ26;22/09/2025;14:40:00;155.740;155.740;155.650;155.650;62.278,00;2
WINJ26;22/09/2025;12:20:00;154.750;154.800;154.750;154.800;61.910,00;2
WINJ26;22/09/2025;11:50:00;154.500;154.500;154.500;154.500;30.900,00;1
WINJ26;19/09/2025;17:00:00;156.200;156.200;156.150;156.150;62.470,00;2
WINJ26;19/09/2025;14:50:00;156.400;156.450;156.400;156.450;62.570,00;2
WINJ26;19/09/2025;10:30:00;156.300;156.300;156.150;156.150;62.490,00;2
WINJ26;19/09/2025;10:10:00;156.400;156.550;156.400;156.550;62.590,00;2
WINJ26;19/09/2025;09:30:00;156.150;156.150;156.150;156.150;31.230,00;1
WINJ26;18/09/2025;18:20:00;156.150;156.150;156.150;156.150;31.230,00;1
WINJ26;18/09/2025;16:30:00;155.800;155.800;155.800;155.800;31.160,00;1
WINJ26;18/09/2025;14:00:00;156.000;156.000;156.000;156.000;31.200,00;1
WINJ26;18/09/2025;12:00:00;155.650;155.650;155.650;155.650;31.130,00;1
WINJ26;18/09/2025;11:50:00;155.790;155.790;155.700;155.700;93.448,00;3
WINJ26;18/09/2025;11:40:00;155.800;155.800;155.750;155.750;62.310,00;2
WINJ26;18/09/2025;11:30:00;155.890;155.890;155.700;155.700;186.976,00;6
WINJ26;18/09/2025;09:50:00;155.900;155.900;155.900;155.900;31.180,00;1
WINJ26;17/09/2025;16:00:00;156.000;156.000;155.900;155.900;62.380,00;2
WINJ26;17/09/2025;15:50:00;155.750;155.750;155.750;155.750;31.150,00;1
WINJ26;17/09/2025;15:00:00;156.250;156.550;156.250;156.550;93.860,00;3
WINJ26;17/09/2025;14:20:00;156.150;156.150;156.150;156.150;31.230,00;1
WINJ26;17/09/2025;14:10:00;156.000;156.000;156.000;156.000;31.200,00;1
WINJ26;17/09/2025;14:00:00;155.850;155.850;155.850;155.850;31.170,00;1
WINJ26;17/09/2025;13:00:00;155.750;155.800;155.750;155.800;93.470,00;3
WINJ26;17/09/2025;12:10:00;155.600;155.600;155.600;155.600;31.120,00;1
WINJ26;17/09/2025;10:50:00;155.600;155.600;155.600;155.600;31.120,00;1
WINJ26;17/09/2025;10:30:00;155.000;155.450;155.000;155.450;155.183,00;5
WINJ26;16/09/2025;18:20:00;155.000;155.000;155.000;155.000;31.000,00;1
WINJ26;16/09/2025;16:10:00;154.250;154.250;154.250;154.250;30.850,00;1
WINJ26;16/09/2025;15:50:00;154.450;154.450;154.450;154.450;30.890,00;1
WINJ26;16/09/2025;14:10:00;154.120;154.120;154.120;154.120;30.824,00;1
WINJ26;16/09/2025;10:40:00;155.000;155.000;155.000;155.000;31.000,00;1
WINJ26;16/09/2025;09:40:00;154.700;154.700;154.700;154.700;30.940,00;1
WINJ26;15/09/2025;18:20:00;153.880;153.880;153.830;153.830;61.542,00;2
WINJ26;15/09/2025;18:00:00;154.030;154.030;153.930;153.930;215.592,00;7
WINJ26;15/09/2025;17:50:00;154.080;154.080;153.980;154.030;154.030,00;5
WINJ26;15/09/2025;17:40:00;154.030;154.080;154.030;154.080;61.622,00;2
WINJ26;15/09/2025;17:30:00;154.080;154.080;154.080;154.080;61.632,00;2
WINJ26;15/09/2025;17:20:00;154.080;154.080;154.080;154.080;61.632,00;2
WINJ26;15/09/2025;17:10:00;154.130;154.130;154.030;154.030;154.080,00;5
WINJ26;15/09/2025;17:00:00;154.100;154.180;154.100;154.180;92.486,00;3
