Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;06/12/2017;18:00:00;138.767;138.767;138.474;138.719;497.203.507,16;18.248
WINFUT;06/12/2017;17:30:00;138.276;138.899;138.115;138.767;2.710.804.039,97;101.041
WINFUT;06/12/2017;17:00:00;138.295;138.417;137.936;138.285;3.307.157.519,40;123.452
WINFUT;06/12/2017;16:30:00;137.426;138.578;137.171;138.304;6.158.115.670,97;230.912
WINFUT;06/12/2017;16:00:00;137.105;137.700;136.860;137.426;4.336.093.341,67;162.903
WINFUT;06/12/2017;15:30:00;136.444;137.209;136.388;137.105;3.285.673.766,84;123.686
WINFUT;06/12/2017;15:00:00;136.511;136.756;136.312;136.444;2.836.912.534,78;106.988
WINFUT;06/12/2017;14:30:00;136.142;136.699;136.133;136.520;3.043.424.634,30;115.025
WINFUT;06/12/2017;14:00:00;136.945;137.228;136.076;136.142;4.129.505.728,09;155.943
WINFUT;06/12/2017;13:30:00;136.435;136.954;136.199;136.935;3.626.053.431,73;136.898
WINFUT;06/12/2017;13:00:00;136.444;136.737;135.812;136.435;4.784.458.124,87;180.945
WINFUT;06/12/2017;12:30:00;137.634;137.672;136.378;136.444;5.030.633.988,99;189.782
WINFUT;06/12/2017;12:00:00;137.398;137.690;136.926;137.634;3.772.192.033,28;143.890
WINFUT;06/12/2017;11:30:00;137.388;137.766;137.086;137.398;3.751.520.056,96;143.346
WINFUT;06/12/2017;11:00:00;137.351;137.624;137.030;137.379;3.964.337.581,21;151.106
WINFUT;06/12/2017;10:30:00;136.369;137.473;136.275;137.351;4.736.336.784,56;180.599
WINFUT;06/12/2017;10:00:00;136.454;136.765;136.086;136.360;4.277.513.302,84;164.643
WINFUT;06/12/2017;09:30:00;136.322;136.567;136.020;136.444;2.657.453.350,40;102.695
WINFUT;06/12/2017;09:00:00;136.265;136.718;136.020;136.331;2.864.607.319,50;110.061
WINFUT;05/12/2017;18:00:00;136.831;137.303;136.813;136.869;420.575.605,90;15.728
WINFUT;05/12/2017;17:30:00;137.426;137.492;136.567;136.831;3.656.391.208,85;137.302
WINFUT;05/12/2017;17:00:00;138.616;138.965;137.303;137.417;4.203.566.151,01;157.621
WINFUT;05/12/2017;16:30:00;138.616;139.012;138.464;138.606;2.652.677.085,55;99.426
WINFUT;05/12/2017;16:00:00;138.077;138.757;138.040;138.606;3.195.396.697,65;119.882
WINFUT;05/12/2017;15:30:00;138.785;138.870;137.926;138.077;2.983.749.641,47;112.644
WINFUT;05/12/2017;15:00:00;138.417;138.899;138.342;138.795;3.008.688.162,67;113.182
WINFUT;05/12/2017;14:30:00;139.059;139.087;138.351;138.417;3.221.430.172,86;121.147
WINFUT;05/12/2017;14:00:00;139.550;139.578;138.682;139.050;3.998.771.996,56;149.962
WINFUT;05/12/2017;13:30:00;139.569;139.654;138.984;139.559;3.411.234.784,66;127.562
WINFUT;05/12/2017;13:00:00;139.267;139.682;138.870;139.569;5.021.987.628,12;187.759
WINFUT;05/12/2017;12:30:00;139.578;139.644;139.191;139.276;3.877.477.523,63;145.336
WINFUT;05/12/2017;12:00:00;139.739;140.135;139.541;139.588;2.759.227.436,56;104.262
WINFUT;05/12/2017;11:30:00;139.994;140.031;139.654;139.748;2.042.089.204,16;77.356
WINFUT;05/12/2017;11:00:00;139.720;140.286;139.710;139.994;4.933.050.933,65;185.525
WINFUT;05/12/2017;10:30:00;138.549;139.795;138.540;139.720;5.500.765.702,51;207.912
WINFUT;05/12/2017;10:00:00;138.040;138.597;137.747;138.549;4.026.523.416,83;153.742
WINFUT;05/12/2017;09:30:00;138.191;138.229;137.898;138.040;1.821.153.917,52;69.678
WINFUT;05/12/2017;09:00:00;137.738;138.238;137.521;138.200;2.235.273.070,54;85.360
WINFUT;04/12/2017;18:00:00;138.181;138.257;137.851;137.851;516.044.267,32;19.064
WINFUT;04/12/2017;17:30:00;138.908;139.012;138.096;138.181;2.079.355.397,09;77.349
WINFUT;04/12/2017;17:00:00;138.729;138.965;138.606;138.927;2.864.324.141,74;106.084
WINFUT;04/12/2017;16:30:00;139.154;139.229;138.682;138.729;2.605.235.371,86;96.930
WINFUT;04/12/2017;16:00:00;138.729;139.503;138.691;139.154;3.675.949.352,66;136.894
WINFUT;04/12/2017;15:30:00;138.861;138.984;138.446;138.719;2.905.366.038,10;108.808
WINFUT;04/12/2017;15:00:00;138.974;139.078;138.700;138.861;2.200.310.056,71;82.003
WINFUT;04/12/2017;14:30:00;138.521;139.229;138.512;138.974;4.109.702.163,56;153.375
WINFUT;04/12/2017;14:00:00;137.558;138.606;137.521;138.512;4.237.660.753,05;158.118
WINFUT;04/12/2017;13:30:00;137.917;137.993;137.388;137.539;3.530.056.171,84;131.609
WINFUT;04/12/2017;13:00:00;137.898;138.059;137.662;137.908;2.754.753.227,98;102.794
WINFUT;04/12/2017;12:30:00;137.813;138.229;137.804;137.898;3.641.118.488,45;135.875
WINFUT;04/12/2017;12:00:00;137.926;137.945;137.558;137.813;2.386.376.722,11;90.337
WINFUT;04/12/2017;11:30:00;137.889;138.002;137.700;137.917;2.211.618.288,50;83.481
WINFUT;04/12/2017;11:00:00;137.190;138.049;137.115;137.898;4.406.076.004,88;166.633
WINFUT;04/12/2017;10:30:00;137.303;137.624;137.162;137.200;3.245.292.618,58;123.414
WINFUT;04/12/2017;10:00:00;137.313;137.407;136.822;137.313;3.894.185.011,35;149.788
WINFUT;04/12/2017;09:30:00;137.502;137.615;137.049;137.313;2.308.899.287,57;89.365
WINFUT;04/12/2017;09:00:00;137.502;137.690;137.152;137.483;1.933.311.188,13;74.372
WINFUT;01/12/2017;18:00:00;136.794;136.831;136.529;136.567;347.270.323,66;13.034
WINFUT;01/12/2017;17:30:00;136.454;137.049;136.454;136.803;2.545.409.350,89;94.998
WINFUT;01/12/2017;17:00:00;136.086;136.548;135.812;136.454;2.304.821.527,86;86.736
WINFUT;01/12/2017;16:30:00;136.596;136.728;135.850;136.086;2.182.583.129,07;82.390
WINFUT;01/12/2017;16:00:00;136.577;136.709;136.256;136.605;2.258.172.711,89;85.187
WINFUT;01/12/2017;15:30:00;135.803;136.605;135.661;136.577;2.731.060.688,91;102.922
WINFUT;01/12/2017;15:00:00;135.803;136.218;135.586;135.784;4.308.983.790,99;161.225
WINFUT;01/12/2017;14:30:00;135.557;136.001;135.038;135.812;6.490.226.545,34;243.322
WINFUT;01/12/2017;14:00:00;136.784;136.860;135.302;135.557;7.320.654.759,37;274.351
WINFUT;01/12/2017;13:30:00;136.935;137.096;136.709;136.775;2.510.182.037,82;93.999
WINFUT;01/12/2017;13:00:00;136.322;136.983;136.067;136.935;3.805.871.307,94;142.918
WINFUT;01/12/2017;12:30:00;136.312;136.586;135.888;136.331;4.214.779.990,22;159.156
WINFUT;01/12/2017;12:00:00;136.539;136.888;136.284;136.312;2.432.421.425,53;92.684
WINFUT;01/12/2017;11:30:00;136.614;136.898;136.378;136.529;3.046.822.767,39;115.966
WINFUT;01/12/2017;11:00:00;135.821;136.813;135.821;136.614;3.847.611.709,44;146.617
WINFUT;01/12/2017;10:30:00;135.642;136.161;135.529;135.831;3.423.694.606,00;131.019
WINFUT;01/12/2017;10:00:00;134.972;135.708;134.963;135.642;3.570.173.020,86;137.394
WINFUT;01/12/2017;09:30:00;135.132;135.161;134.642;134.972;2.016.320.028,20;77.983
WINFUT;01/12/2017;09:00:00;135.425;135.425;134.538;135.123;2.588.509.005,63;99.915
WINFUT;30/11/2017;18:00:00;135.755;136.227;135.727;135.793;608.643.394,12;22.726
WINFUT;30/11/2017;17:30:00;135.727;136.057;135.548;135.755;2.307.162.463,99;86.275
WINFUT;30/11/2017;17:00:00;135.586;135.916;134.963;135.718;3.374.119.619,87;128.031
WINFUT;30/11/2017;16:30:00;135.387;135.708;135.246;135.595;2.151.225.912,02;82.084
WINFUT;30/11/2017;16:00:00;135.302;135.652;135.217;135.378;2.323.039.296,94;89.932
WINFUT;30/11/2017;15:30:00;135.416;135.434;134.944;135.293;2.663.796.532,17;102.693
WINFUT;30/11/2017;15:00:00;135.114;135.680;135.010;135.416;3.423.845.634,14;130.597
WINFUT;30/11/2017;14:30:00;135.359;135.397;134.849;135.114;3.582.028.729,65;136.263
WINFUT;30/11/2017;14:00:00;135.803;135.850;135.208;135.368;3.418.880.584,12;129.859
WINFUT;30/11/2017;13:30:00;136.114;136.426;135.633;135.803;3.429.811.245,57;130.008
WINFUT;30/11/2017;13:00:00;136.303;136.558;135.859;136.114;3.741.835.377,64;142.672
WINFUT;30/11/2017;12:30:00;136.680;137.030;136.246;136.293;4.128.769.465,92;157.615
WINFUT;30/11/2017;12:00:00;136.577;136.983;136.171;136.680;2.663.135.784,07;103.333
WINFUT;30/11/2017;11:30:00;136.020;136.737;135.944;136.577;3.053.014.921,03;116.993
WINFUT;30/11/2017;11:00:00;137.077;137.152;135.812;136.020;4.616.590.350,04;176.489
WINFUT;30/11/2017;10:30:00;136.350;137.124;136.265;137.067;3.158.621.346,17;120.937
WINFUT;30/11/2017;10:00:00;136.652;136.888;136.171;136.350;3.455.127.337,12;133.422
WINFUT;30/11/2017;09:30:00;137.134;137.407;136.567;136.662;2.705.725.718,85;104.502
WINFUT;30/11/2017;09:00:00;138.059;138.106;136.926;137.124;2.630.268.285,65;100.650
WINFUT;29/11/2017;18:00:00;137.530;137.766;137.436;137.436;467.054.515,22;17.548
WINFUT;29/11/2017;17:30:00;138.087;138.351;137.407;137.521;2.649.883.065,01;98.554
WINFUT;29/11/2017;17:00:00;138.285;138.455;137.917;138.077;2.031.290.692,33;76.071
WINFUT;29/11/2017;16:30:00;138.153;138.493;137.936;138.295;2.580.863.206,17;97.349
WINFUT;29/11/2017;16:00:00;137.813;138.370;137.794;138.162;2.829.210.099,77;106.875
WINFUT;29/11/2017;15:30:00;138.427;138.606;137.700;137.804;3.701.378.715,31;138.688
WINFUT;29/11/2017;15:00:00;137.624;138.531;137.539;138.427;3.600.133.227,63;135.231
WINFUT;29/11/2017;14:30:00;138.332;138.427;137.558;137.624;4.232.563.553,41;159.058
WINFUT;29/11/2017;14:00:00;138.597;138.729;138.153;138.323;3.215.596.711,05;120.528
WINFUT;29/11/2017;13:30:00;138.436;138.700;138.304;138.597;3.160.905.646,75;118.511
WINFUT;29/11/2017;13:00:00;138.578;138.606;137.851;138.417;4.842.717.228,91;182.285
WINFUT;29/11/2017;12:30:00;139.229;139.267;138.332;138.568;4.947.927.205,19;186.129
WINFUT;29/11/2017;12:00:00;139.909;139.918;139.050;139.229;4.366.865.324,68;165.462
WINFUT;29/11/2017;11:30:00;140.522;140.569;139.890;139.918;3.575.610.033,81;136.187
WINFUT;29/11/2017;11:00:00;140.824;140.881;140.116;140.551;3.358.016.244,71;127.431
WINFUT;29/11/2017;10:30:00;140.824;140.928;140.494;140.824;3.138.364.697,23;119.146
WINFUT;29/11/2017;10:00:00;141.004;141.023;140.664;140.834;2.556.037.956,07;97.348
WINFUT;29/11/2017;09:30:00;140.843;141.023;140.758;141.004;1.255.685.692,20;47.543
WINFUT;29/11/2017;09:00:00;140.352;140.956;140.324;140.834;2.279.297.772,62;86.068
WINFUT;28/11/2017;18:00:00;140.909;140.909;140.607;140.645;735.903.478,48;26.982
WINFUT;28/11/2017;17:30:00;141.438;141.513;140.881;140.890;2.267.007.857,93;83.657
WINFUT;28/11/2017;17:00:00;141.277;141.494;140.853;141.447;3.347.104.461,77;123.812
WINFUT;28/11/2017;16:30:00;141.523;141.806;141.079;141.287;4.011.703.780,84;144.404
WINFUT;28/11/2017;16:00:00;141.919;142.004;141.259;141.532;3.630.640.911,41;126.936
WINFUT;28/11/2017;15:30:00;141.730;141.966;141.636;141.910;2.087.322.131,34;69.768
WINFUT;28/11/2017;15:00:00;141.249;141.872;141.230;141.730;2.902.364.353,87;100.347
WINFUT;28/11/2017;14:30:00;141.041;141.476;141.023;141.249;2.789.810.634,40;104.402
WINFUT;28/11/2017;14:00:00;141.013;141.098;140.805;141.023;1.714.509.173,92;64.227
WINFUT;28/11/2017;13:30:00;140.579;141.060;140.418;141.013;2.835.213.468,24;106.143
WINFUT;28/11/2017;13:00:00;140.400;140.730;140.211;140.588;2.874.631.812,12;107.850
WINFUT;28/11/2017;12:30:00;141.145;141.145;140.381;140.390;3.880.611.357,49;145.783
WINFUT;28/11/2017;12:00:00;140.938;141.268;140.909;141.126;1.546.377.099,85;58.842
WINFUT;28/11/2017;11:30:00;140.956;141.117;140.805;140.938;1.445.773.481,76;55.023
WINFUT;28/11/2017;11:00:00;140.956;141.155;140.617;140.956;2.854.035.349,87;108.835
WINFUT;28/11/2017;10:30:00;141.145;141.287;140.702;140.956;3.646.253.445,12;139.035
WINFUT;28/11/2017;10:00:00;140.994;141.325;140.796;141.145;3.447.349.388,04;131.373
WINFUT;28/11/2017;09:30:00;141.032;141.174;140.890;140.994;1.775.826.597,75;67.557
WINFUT;28/11/2017;09:00:00;140.768;141.051;140.494;141.023;2.430.571.330,84;92.166
WINFUT;27/11/2017;18:00:00;140.249;140.352;140.164;140.352;384.932.965,45;14.082
WINFUT;27/11/2017;17:30:00;140.437;140.484;140.145;140.258;1.761.422.289,13;65.168
WINFUT;27/11/2017;17:00:00;139.956;140.541;139.937;140.447;3.544.479.358,97;132.313
WINFUT;27/11/2017;16:30:00;139.720;140.003;139.597;139.956;2.582.656.665,30;96.866
WINFUT;27/11/2017;16:00:00;139.182;139.946;139.154;139.729;3.622.711.934,19;136.581
WINFUT;27/11/2017;15:30:00;139.220;139.267;138.842;139.172;2.108.107.378,76;80.018
WINFUT;27/11/2017;15:00:00;139.003;139.305;139.003;139.210;1.352.796.784,61;51.322
WINFUT;27/11/2017;14:30:00;138.908;139.106;138.767;139.003;1.696.895.517,39;64.164
WINFUT;27/11/2017;14:00:00;139.220;139.229;138.851;138.889;1.691.118.691,13;64.216
WINFUT;27/11/2017;13:30:00;138.823;139.399;138.795;139.210;2.225.682.783,81;84.239
WINFUT;27/11/2017;13:00:00;139.078;139.257;138.823;138.833;1.737.389.936,76;66.022
WINFUT;27/11/2017;12:30:00;138.946;139.106;138.785;139.050;2.007.352.732,54;75.161
WINFUT;27/11/2017;12:00:00;138.918;139.040;138.663;138.946;1.959.797.747,74;74.645
WINFUT;27/11/2017;11:30:00;138.616;139.003;138.606;138.927;1.569.125.713,06;60.459
WINFUT;27/11/2017;11:00:00;139.342;139.456;138.455;138.625;2.854.488.434,28;110.221
WINFUT;27/11/2017;10:30:00;139.286;139.484;139.163;139.352;1.596.442.927,43;61.441
WINFUT;27/11/2017;10:00:00;139.512;139.682;139.144;139.295;2.068.915.577,08;79.461
WINFUT;27/11/2017;09:30:00;139.644;139.654;139.427;139.512;1.244.566.245,58;47.693
WINFUT;27/11/2017;09:00:00;140.220;140.267;139.616;139.635;1.728.781.332,92;66.009
WINFUT;24/11/2017;18:00:00;140.315;140.428;140.116;140.116;434.810.007,86;15.908
WINFUT;24/11/2017;17:30:00;140.381;140.503;140.296;140.305;728.993.941,19;27.225
WINFUT;24/11/2017;17:00:00;140.636;140.654;140.305;140.381;953.761.566,82;35.999
WINFUT;24/11/2017;16:30:00;140.569;140.758;140.541;140.636;643.719.679,06;24.297
WINFUT;24/11/2017;16:00:00;140.720;140.796;140.560;140.569;998.673.559,21;37.358
WINFUT;24/11/2017;15:30:00;140.796;140.947;140.654;140.730;1.083.815.671,73;40.663
WINFUT;24/11/2017;15:00:00;140.881;141.013;140.720;140.796;1.369.428.758,26;51.327
WINFUT;24/11/2017;14:30:00;140.645;140.985;140.513;140.890;1.913.337.716,94;72.122
WINFUT;24/11/2017;14:00:00;140.711;140.834;140.617;140.645;1.191.102.284,90;44.601
WINFUT;24/11/2017;13:30:00;140.890;140.928;140.607;140.711;1.584.587.218,64;59.220
WINFUT;24/11/2017;13:00:00;141.079;141.192;140.843;140.881;2.001.575.906,28;75.214
WINFUT;24/11/2017;12:30:00;140.579;141.098;140.456;141.060;2.683.184.769,33;100.832
WINFUT;24/11/2017;12:00:00;140.749;140.834;140.503;140.560;1.063.615.658,34;40.547
WINFUT;24/11/2017;11:30:00;140.777;140.928;140.673;140.749;1.127.481.681,98;42.613
WINFUT;24/11/2017;11:00:00;140.796;140.985;140.664;140.796;2.338.179.867,73;88.592
WINFUT;24/11/2017;10:30:00;141.041;141.136;140.579;140.796;2.811.879.620,99;106.340
WINFUT;24/11/2017;10:00:00;140.843;141.145;140.664;141.041;2.841.820.949,25;107.611
WINFUT;24/11/2017;09:30:00;141.041;141.183;140.805;140.843;1.591.855.447,76;60.576
WINFUT;24/11/2017;09:00:00;141.400;141.551;140.947;141.041;1.936.803.713,81;73.419
WINFUT;23/11/2017;18:00:00;141.023;141.202;140.975;141.023;281.591.962,37;10.390
WINFUT;23/11/2017;17:30:00;141.023;141.089;140.975;141.023;432.110.379,90;16.091
WINFUT;23/11/2017;17:00:00;141.117;141.164;140.871;141.032;812.795.678,99;30.472
WINFUT;23/11/2017;16:30:00;141.164;141.211;141.004;141.117;711.040.471,35;26.695
WINFUT;23/11/2017;16:00:00;141.070;141.315;140.975;141.164;955.951.474,82;35.825
WINFUT;23/11/2017;15:30:00;141.013;141.211;140.890;141.070;1.251.117.091,04;46.837
WINFUT;23/11/2017;15:00:00;140.843;141.400;140.749;141.023;2.514.259.797,53;94.353
WINFUT;23/11/2017;14:30:00;140.296;141.060;140.220;140.834;1.691.798.317,75;63.944
WINFUT;23/11/2017;14:00:00;140.145;140.532;140.060;140.296;1.676.374.569,21;63.173
WINFUT;23/11/2017;13:30:00;140.022;140.173;139.965;140.154;882.098.715,58;33.053
WINFUT;23/11/2017;13:00:00;140.107;140.258;140.003;140.022;935.770.339,94;35.198
WINFUT;23/11/2017;12:30:00;140.182;140.333;139.918;140.107;1.817.887.934,04;68.712
WINFUT;23/11/2017;12:00:00;140.315;140.447;140.031;140.182;2.121.397.854,86;80.432
WINFUT;23/11/2017;11:30:00;140.267;140.343;139.994;140.315;1.717.548.615,19;65.511
WINFUT;23/11/2017;11:00:00;140.201;140.352;139.805;140.258;2.827.378.883,60;107.046
WINFUT;23/11/2017;10:30:00;140.749;140.768;140.116;140.201;2.779.087.636,64;105.227
WINFUT;23/11/2017;10:00:00;140.805;141.023;140.551;140.730;2.708.953.945,29;102.718
WINFUT;23/11/2017;09:30:00;140.871;141.023;140.777;140.805;1.315.398.442,07;49.352
WINFUT;23/11/2017;09:00:00;141.183;141.183;140.598;140.881;1.805.031.663,84;68.483
WINFUT;22/11/2017;18:00:00;141.287;141.325;141.145;141.306;258.484.657,33;9.510
WINFUT;22/11/2017;17:30:00;141.164;141.353;140.966;141.296;1.822.834.105,55;67.243
WINFUT;22/11/2017;17:00:00;140.938;141.391;140.909;141.174;3.192.961.368,94;118.451
WINFUT;22/11/2017;16:30:00;140.900;141.098;140.683;140.938;2.196.307.811,06;82.115
WINFUT;22/11/2017;16:00:00;141.126;141.259;140.749;140.890;2.521.244.848,89;94.514
WINFUT;22/11/2017;15:30:00;141.230;141.494;141.060;141.117;1.659.836.988,15;62.527
WINFUT;22/11/2017;15:00:00;141.041;141.353;140.966;141.230;1.606.637.326,72;60.517
WINFUT;22/11/2017;14:30:00;141.126;141.381;140.862;141.041;2.893.925.656,69;109.137
WINFUT;22/11/2017;14:00:00;141.334;141.815;141.041;141.126;2.642.803.621,06;96.083
WINFUT;22/11/2017;13:30:00;141.881;141.881;141.287;141.334;2.729.399.379,40;97.516
WINFUT;22/11/2017;13:00:00;142.061;142.316;141.589;141.881;4.005.964.711,61;133.132
WINFUT;22/11/2017;12:30:00;141.570;142.099;141.457;142.070;4.331.317.076,82;144.773
WINFUT;22/11/2017;12:00:00;141.192;141.844;141.174;141.579;3.185.825.289,44;112.599
WINFUT;22/11/2017;11:30:00;141.853;142.042;141.089;141.192;4.740.018.095,41;169.038
WINFUT;22/11/2017;11:00:00;141.221;142.165;141.155;141.844;4.381.817.110,30;150.372
WINFUT;22/11/2017;10:30:00;141.126;141.287;140.702;141.211;3.594.564.065,06;136.705
WINFUT;22/11/2017;10:00:00;141.447;141.825;141.098;141.126;3.886.256.034,13;138.669
WINFUT;22/11/2017;09:30:00;141.438;141.579;141.306;141.438;1.106.167.836,08;42.277
WINFUT;22/11/2017;09:00:00;141.532;141.683;141.268;141.428;1.985.850.101,46;74.587
WINFUT;21/11/2017;18:00:00;141.164;141.306;141.098;141.192;516.686.136,90;18.806
WINFUT;21/11/2017;17:30:00;141.089;141.202;140.796;141.155;2.200.423.327,81;80.700
WINFUT;21/11/2017;17:00:00;141.230;141.362;140.853;141.089;2.698.249.826,04;99.562
WINFUT;21/11/2017;16:30:00;141.683;141.863;141.155;141.240;4.077.231.113,99;143.633
WINFUT;21/11/2017;16:00:00;141.919;142.004;141.655;141.693;2.630.211.650,10;88.858
WINFUT;21/11/2017;15:30:00;142.117;142.184;141.910;141.929;2.464.590.418,81;83.018
WINFUT;21/11/2017;15:00:00;142.136;142.391;142.089;142.117;2.147.016.002,69;72.021
WINFUT;21/11/2017;14:30:00;142.004;142.278;141.910;142.136;2.018.245.636,95;67.733
WINFUT;21/11/2017;14:00:00;141.910;142.155;141.806;142.014;2.332.931.639,95;78.528
WINFUT;21/11/2017;13:30:00;141.787;142.061;141.655;141.900;2.650.543.813,11;89.258
WINFUT;21/11/2017;13:00:00;141.476;141.825;141.334;141.787;3.004.195.075,58;104.288
WINFUT;21/11/2017;12:30:00;141.051;141.551;140.947;141.476;4.308.002.108,09;161.087
WINFUT;21/11/2017;12:00:00;141.004;141.164;140.862;141.051;1.595.782.179,33;60.691
WINFUT;21/11/2017;11:30:00;141.013;141.296;140.947;141.004;2.020.492.180,50;77.281
WINFUT;21/11/2017;11:00:00;140.333;141.098;140.296;141.013;2.941.178.585,21;111.763
WINFUT;21/11/2017;10:30:00;140.711;140.777;140.126;140.343;2.977.576.366,35;113.903
WINFUT;21/11/2017;10:00:00;140.428;140.805;140.267;140.702;3.351.748.577,00;127.765
WINFUT;21/11/2017;09:30:00;140.607;140.664;140.371;140.428;1.325.253.028,04;50.391
WINFUT;21/11/2017;09:00:00;140.267;140.702;140.239;140.598;1.704.918.887,19;64.699
WINFUT;17/11/2017;18:00:00;139.191;139.323;139.040;139.135;342.248.638,09;12.696
WINFUT;17/11/2017;17:30:00;139.182;139.503;139.003;139.201;1.596.914.890,36;59.468
WINFUT;17/11/2017;17:00:00;139.295;139.427;139.050;139.182;1.544.847.939,96;57.668
WINFUT;17/11/2017;16:30:00;139.512;139.626;139.229;139.295;1.959.967.654,39;73.585
WINFUT;17/11/2017;16:00:00;139.465;139.644;139.154;139.503;1.785.945.482,96;67.575
WINFUT;17/11/2017;15:30:00;139.541;139.673;139.361;139.465;1.971.162.615,09;74.289
WINFUT;17/11/2017;15:00:00;138.823;139.663;138.757;139.541;3.447.141.724,35;129.641
WINFUT;17/11/2017;14:30:00;138.285;138.833;138.285;138.823;2.388.849.807,86;89.845
WINFUT;17/11/2017;14:00:00;138.295;138.380;138.002;138.285;1.850.075.805,85;69.834
WINFUT;17/11/2017;13:30:00;138.172;138.417;137.766;138.285;2.128.458.420,29;80.371
WINFUT;17/11/2017;13:00:00;137.936;138.398;137.643;138.172;2.799.363.164,10;105.879
WINFUT;17/11/2017;12:30:00;137.785;138.134;137.530;137.945;3.550.633.755,57;133.976
WINFUT;17/11/2017;12:00:00;137.757;137.945;137.351;137.785;2.894.001.170,76;110.446
WINFUT;17/11/2017;11:30:00;138.559;138.568;137.511;137.738;3.267.040.670,38;125.010
WINFUT;17/11/2017;11:00:00;138.144;138.700;138.059;138.559;3.439.023.961,96;130.950
WINFUT;17/11/2017;10:30:00;137.964;138.266;137.728;138.144;2.731.343.866,67;104.586
WINFUT;17/11/2017;10:00:00;137.379;138.096;137.190;137.955;3.808.136.730,01;145.747
WINFUT;17/11/2017;09:30:00;137.728;137.757;137.275;137.370;1.623.722.384,77;62.367
WINFUT;17/11/2017;09:00:00;137.266;137.794;137.247;137.728;1.143.660.571,21;43.897
WINFUT;16/11/2017;18:00:00;137.823;137.908;137.492;137.492;607.189.748,30;22.600
WINFUT;16/11/2017;17:30:00;137.983;138.342;137.775;137.832;2.074.314.833,00;77.659
WINFUT;16/11/2017;17:00:00;137.634;138.021;137.464;137.983;2.351.829.035,65;88.256
WINFUT;16/11/2017;16:30:00;137.964;138.087;137.624;137.653;2.167.631.343,46;81.271
WINFUT;16/11/2017;16:00:00;137.606;137.983;137.596;137.974;2.772.234.734,90;103.490
WINFUT;16/11/2017;15:30:00;137.152;137.757;137.152;137.587;3.568.851.524,66;133.271
WINFUT;16/11/2017;15:00:00;137.398;137.436;137.011;137.162;2.307.275.735,09;86.387
WINFUT;16/11/2017;14:30:00;137.086;137.436;136.841;137.398;2.679.182.523,68;100.582
